Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
9.91883311506434,3.18703323578629,2.36252485300184,39.08527730827,58.206655492922,24.9813535405757,16.06987945821,13.7073663227688,12.0243602172205,100,4239.69720377718,6.99366689799275,89.6751582456557,12,30
9.91883988422448,2.18702675214618,2.36246752496311,39.0853026302094,58.206780039699,24.9813421918971,16.0698677526137,13.7074119332469,12.0243314137089,100,4239.72033536976,4.79079923976563,89.6755042500165,12,30
9.91884664509143,2.18702027596845,-7.79051805622487,39.0853279211148,58.2069044392488,24.9813308530635,16.0698560589719,23.8603858088385,12.0243026419284,100,4239.74343949943,4.79078510009385,89.6758498431486,12,30
9.9191855439621,2.19261215568451,-7.79059453135375,39.0853531810222,58.0593750638018,24.9812739681893,16.049876761515,23.8604505903257,12.0023360011714,100,4225.1253571216,4.80325538352671,89.6761950255084,12,30
9.9216490811976,2.21040376486366,-7.72462707034424,39.0866193562413,57.5450529303697,24.9810272465533,15.9271716375966,23.7745038318592,11.9201504851976,100,4243.61040943996,4.84345814954026,89.6314123949182,12,30
9.92870426095926,2.24171569844051,-7.51560319366592,39.0958225122126,56.590669475415,24.9804782756821,15.5935467906368,23.4427748312626,11.7914611918014,100,4351.42604549371,4.91531007861337,89.4622661295577,12,30
9.9419383870085,2.28285168122223,-7.15088213351601,39.1221694061609,55.2905197479719,24.9797318754096,14.9644882766107,22.7444289241528,11.6954848938453,100,4560.89617266013,5.01158588167802,89.1940459640092,12,30
9.96194584381529,2.3305270931357,-6.6776819735623,39.1715531128273,53.5181865974526,24.9792815789902,13.9734369781651,21.642170250173,11.7864009877544,100,4899.64387012059,5.12590533002983,88.9878037910348,12,30
9.99090092014745,2.3613399463304,-6.13744737015531,39.2461182114502,51.0902470195304,24.9794369584832,12.9133470699134,20.1108843483204,11.9918361781338,100,5592.27066205667,5.20400119807766,89.1701234877858,12,30
10.0255727428599,2.37316829970649,-5.79282575441636,39.3538311305151,48.8988945951064,24.9800477507151,12.0179883699,18.7061728243298,12.1797700198683,100,6398.61566311603,5.23873299344,89.596152551353,12,30
10.0623300795193,2.36999284053947,-5.66145733850732,39.4825025933906,47.3845166852329,24.9808557948987,11.2911622844859,17.6794457084073,12.2996248308863,100,7055.06369018754,5.23864696415597,89.9898698827201,12,30
10.0980359610283,2.35880327329909,-5.69667488723746,39.6185495231854,46.5802644232735,24.9816071926662,10.6976082958595,16.9878371717234,12.3484737736165,100,7516.8140478656,5.21947203805272,90.2479489392986,12,30
10.1302122518248,2.34549747538395,-5.8210649031821,39.7503481822216,46.3496571091489,24.9822267286868,10.2098307342497,16.5186731990416,12.3410341860772,100,7755.41712744467,5.1945406452051,90.3611913246742,12,30
10.1575175822332,2.33365557549168,-5.96957588455319,39.8688190922772,46.5156320411935,24.9826796612876,9.80402104731189,16.1794066188029,12.3012979544732,100,7812.84099414241,5.17204678979125,90.356021041965,12,30
10.179340975554,2.32462582262297,-6.10229706860372,39.9691341860873,46.9211710639401,24.9829646093974,9.46551893332281,15.9063181159156,12.2483304651308,100,7740.8676549469,5.1551473228813,90.2802520154074,12,30
10.1959002413836,2.31812371733446,-6.20385108439251,40.0491642011302,47.4451761983796,24.9831056264159,9.18202481317013,15.6693700177153,12.1940986008468,100,7591.08444465067,5.14334079011505,90.1735268432904,12,30
10.2073605630717,2.31382078126129,-6.27716691404243,40.1098039247402,48.0166124480526,24.9831226105896,8.94743047573473,15.4591917272126,12.1443512570451,100,7398.63882072796,5.13596387641537,90.0616794434884,12,30
10.2143880560137,2.31106320691992,-6.32577313356387,40.1517281554917,48.5834633982575,24.9830432542929,8.7546400395571,15.2732036092986,12.1015878125061,100,7192.35941633951,5.13163307857383,89.9576683334961,12,30
10.2176456482877,2.30930487075853,-6.35695965887084,40.1774187148827,49.1308076507594,24.9828910653441,8.59774537590346,15.1115996984279,12.0658532601422,100,6986.86857389621,5.12919005731599,89.8674742607201,12,30
10.2178909479034,2.30805207755829,-6.37686043873151,40.1893230676758,49.630493736967,24.982685384989,8.47139733081212,14.974605814635,12.0362037624657,100,6792.40655235649,5.12758579934795,89.7916428250633,12,30
10.21563221244,2.30744728146933,-6.39104666084091,40.1902193608059,50.0533645176304,24.9824420436718,8.37079218989845,14.862443991653,12.0116074451886,100,6614.9923883744,5.12718433321263,89.7284327951008,12,30
10.2115021371589,2.3071580930788,-6.39789730843438,40.1819656228116,50.4199271858913,24.9821753816626,8.29223494555276,14.7686894983328,11.9916958769971,100,6450.23863612209,5.12727934044065,89.6758009021093,12,30
10.2060750200144,2.30694563142531,-6.40117349508637,40.1668702036149,50.7240414934948,24.9818979221998,8.23168473413642,14.6934084406391,11.9754986462864,100,6304.26543927128,5.12737589069081,89.6330531856598,12,30
10.1997269126522,2.30682709848499,-6.40358065472088,40.147027131885,50.9661331505961,24.981621169215,8.18730136891492,14.6352653888573,11.9624368818524,100,6179.57876173395,5.12752972530842,89.5981007298744,12,30
10.1929321374283,2.30673359356207,-6.40492369028391,40.1238066111402,51.1533319101424,24.9813610207888,8.15526831824718,14.5922250591988,11.9519264394813,100,6075.66784212362,5.12762300842484,89.5696863604457,12,30
10.1859407763436,2.30667704805157,-6.40598318399753,40.0989402215628,51.3123808884918,24.9811301246054,8.13004914494775,14.5612515022447,11.9428383960994,100,5983.46225981019,5.12773456710489,89.5465627616152,12,30
10.1789258498661,2.3066814931207,-6.40662391091962,40.0733414137616,51.4350799127302,24.9809472156692,8.11243054268266,14.5366730558674,11.935412339696,100,5904.70261709238,5.1279106354195,89.5263223551382,12,30
10.1721391925916,2.30674754336429,-6.4065735426351,40.0476430678581,51.5187936305987,24.980794752086,8.1012788405605,14.5190040853178,11.9297764384266,100,5841.43194412267,5.12816327609793,89.5094896903439,12,30
10.1657940511997,2.30683686397831,-6.40582511825511,40.0227683088805,51.569240986999,24.9806620683771,8.09471743514592,14.5071039588156,11.9257176079235,100,5792.44309634857,5.12842459118109,89.4963612028976,12,30
10.1598523195875,2.30693112263721,-6.40481304050036,39.9995005474362,51.6000671964849,24.9805409309661,8.09060095705615,14.4995304756463,11.9226085168074,100,5752.28034719546,5.12867387741294,89.4865085735734,12,30
