Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.40444266324327,3.86499666229411,7.91546003781224,33.0705903685628,38.5399108570007,19.8661971809307,14.568337341073,6.65288564721897,12.0151892558417,67.4510040951424,992.415499364,8.51497083008778,33.2316908157724,12,20
8.40444872896374,3.86499179031768,7.91542288043877,33.070616060049,38.5400083479231,19.8662074106312,16.5683290047944,6.65291446063424,12.0151740444591,67.4512895560996,992.426597920163,8.48375241165271,33.2319127555436,12,20
8.4044547885522,3.86498692314001,7.91538575962522,33.0706417255492,38.5401057412557,19.8662176290181,16.5683206761946,8.65294324516918,12.015158847579,67.4515747283244,992.437685411965,8.48374178523568,33.2321344723032,12,20
8.40440155476506,3.86535206268933,7.91534867533886,33.0706673650897,38.5339272783317,19.8662249624001,16.5672577204402,8.6529720008557,12.0128774952739,67.4518596121074,990.947129902119,8.48456522563652,33.2323559662702,12,20
8.4041737180703,3.86676581421745,7.91813066902932,33.0704421199719,38.5022733030142,19.8662146355409,16.5587940388472,8.64912705141091,12.0006297114339,67.4493568885768,987.853928858096,8.48782109692622,33.2279490134,12,20
8.4038278943422,3.86930914722267,7.92890013156762,33.0694780753116,38.4322225953757,19.8662347967875,16.5305092819682,8.62989390727955,11.9740017346538,67.4386452812402,988.964547767999,8.49388194857956,33.2031589402772,12,20
8.40341411424367,3.87403596036016,7.94826677947054,33.0680147549609,38.3201045131538,19.8666063205525,16.4730435800733,8.58224250249765,11.9399413095579,67.4223861662319,992.487531857475,8.50522431511672,33.1488134435904,12,20
8.40297712854236,3.88160402461394,7.98423410150497,33.0662638241808,38.1633687262756,19.8678489616227,16.3818390513109,8.48880947856833,11.9119790223614,67.4029313797866,996.77748674136,8.52337742682137,33.0787133530308,12,20
8.40259034422131,3.89178626063932,8.04175137371288,33.0644146273888,37.9651641065333,19.8701343853629,16.2555413498276,8.34008767759804,11.8992270386439,67.3823847487648,1002.59199225655,8.54786784726689,33.0202445066686,12,20
8.40238186377328,3.90362075562588,8.1190013666411,33.0627778079722,37.7346392114092,19.8730197150709,16.0939251365856,8.13653998318648,11.9031663482546,67.3641978663581,1013.83889300172,8.57658125059046,32.9922457737775,12,20
