Pdis,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,Tamb,Tset,target
9.07406489958162,-12.56707068402,35.8228664953137,59.0194147906487,9.67061584449056,0.540084344206434,13.1071562629165,0.0002916581133263,98.0318499479299,20,0,6
9.07405624443515,-12.5656896947344,35.8228315034169,59.0177375336489,9.67159390467077,0.540944811668737,13.1066370547612,0.0012362766487967,98.0314611490763,20,0,6
9.074030315018,-12.5645099587306,35.8227275617893,59.0161254966124,9.67226555479277,0.541560716481058,13.1060740171714,0.0019467821296643,98.0303062421039,20,0,6
9.0740658460837,-12.5669968273297,35.8228702544239,59.0193387176826,9.67068061295402,0.540139423032315,13.1071375804969,0.0003495116151839,98.031891715821,20,0,6
9.07406560551185,-12.5670182911672,35.8228692997818,59.0193611591915,9.67066209527826,0.540123638063733,13.1071432322464,0.0003328780523474,98.0318811086862,20,0,6
9.07406337464939,-12.5671533602932,35.8228604280105,59.0194954471233,9.67053922685659,0.540019696412855,13.1071741762111,0.0002244741029358,98.0317825334503,20,0,6
9.0740539432825,-12.5655618186909,35.8228222719541,59.0175677237255,9.67167121124612,0.541014847336669,13.1065793093674,0.0013159416878352,98.031358577268,20,0,6
9.07400431286509,-12.5635794144145,35.822623404609,59.0148003158761,9.67274627247372,0.542010843353808,13.1055941285858,0.0024783381778661,98.0291489401004,20,0,6
9.07406566742133,-12.5670129882371,35.8228695455185,59.0193556386292,9.67066669218377,0.540127553849516,13.1071418518466,0.0003370004671978,98.0318838390941,20,0,6
9.07403167874639,-12.5645632574318,35.8227330258479,59.0162001847734,9.67223691050674,0.541534127084049,13.1061006939937,0.0019156829270059,98.0303669538658,20,0,6
9.07405215973437,-12.5654679031265,35.8228151185132,59.0174421066907,9.6717271604258,0.541065682111196,13.1065362966852,0.0013739631811517,98.0312790945908,20,0,6
9.0740185646346,-12.5640719759336,35.8226804878597,59.0155064876006,9.67249613116621,0.541775717966914,13.105851293284,0.0021995107326233,98.0297831984413,20,0,6
9.07405542336017,-12.565643085783,35.8228282092405,59.0176758111556,9.67162223793713,0.54097045220027,13.1066161212726,0.001265405294589,98.031424547117,20,0,6
9.07406343570635,-12.567150573703,35.8228606710974,59.0194928220228,9.67054189464523,0.540021937449467,13.107173634713,0.0002267887961693,98.0317852344159,20,0,6
9.07406194988016,-12.5660596171062,35.8228544076751,59.0182195654688,9.67136185939228,0.540736094438216,13.1067979683208,0.0010008694482053,98.0317156408344,20,0,6
9.07406048077049,-12.5672565479805,35.8228488978914,59.0195865338624,9.67043484223518,0.539932641909331,13.1071901478737,0.0001354670396267,98.0316544210161,20,0,6
9.0740670325423,-12.5666797425665,35.822874899114,59.0189842955666,9.67093324222407,0.540357395015292,13.1070388259539,0.0005829184545973,98.0319433234892,20,0,6
9.07406704296649,-12.5667879070921,35.8228749732424,59.0191092111889,9.67085073535128,0.540285708744534,13.1070751894356,0.000505458722273,98.0319441471377,20,0,6
9.07406441023536,-12.5671006904911,35.8228645493783,59.019444684057,9.67058860378137,0.540061293107044,13.1071631776325,0.0002676080279684,98.0318283264252,20,0,6
9.07406168764013,-12.5660400171971,35.8228533541431,59.0181944128371,9.6713745081899,0.540747410607935,13.1067897007399,0.0010135506684605,98.0317039349239,20,0,6
9.07406642114639,-12.5669322766608,35.8228725324213,59.0192697913114,9.67073499090606,0.540185940795425,13.1071196264908,0.0003987631847053,98.0319170269032,20,0,6
9.07406504538253,-12.5670608804325,35.8228670748466,59.0194048878751,9.6706246200049,0.540091784878314,13.1071539130315,0.0002994424032181,98.031856387184,20,0,6
9.07406707488268,-12.5667153643527,35.8228750789619,59.0190258102106,9.670906414255,0.540334036712579,13.1070510523347,0.0005576111399818,98.0319453217987,20,0,6
9.07404059805774,-12.5649287443201,35.8227687679919,59.0167081679937,9.67203666603234,0.541349015703133,13.1062808392008,0.0017001767492956,98.0307640887992,20,0,6
9.07406708253609,-12.5667376635292,35.8228751162341,59.0190516160158,9.67088945332063,0.540319293269874,13.1070585845054,0.0005416707019207,98.0319457359346,20,0,6
9.0740258335332,-12.5643387298021,35.8227096069787,59.0158845814007,9.67235669127734,0.541645493238036,13.1059876675992,0.0020461703740579,98.0301067442074,20,0,6
9.07406370295558,-12.5662023212427,35.8228614540499,59.0184011874471,9.6712683838,0.540652698447389,13.1068571560467,0.0009077261652237,98.0317939338881,20,0,6
9.07406682187352,-12.5666022418197,35.8228740342168,59.0188928276565,9.67099056251334,0.540407452547242,13.1070114613429,0.0006373615294705,98.0319337135199,20,0,6
9.07399900126766,-12.5634040077751,35.8226021322874,59.0145465552193,9.67283326106826,0.542093054299471,13.1055010254441,0.0025764023149008,98.028912580971,20,0,6
9.07406189803565,-12.5660557127075,35.8228541993843,59.0182145587596,9.67136438258751,0.5407383512146,13.1067963239244,0.0010033976653289,98.0317133264925,20,0,6
9.07406019983062,-12.565934915145,35.8228473787999,59.0180587462746,9.67144161451017,0.540807567660977,13.1067448409425,0.0010811275961941,98.0316375422212,20,0,6
9.07406220460779,-12.5660790227508,35.8228554311368,59.0182444212988,9.6713492925241,0.540724858841543,13.1068061222834,0.0009882883504701,98.0317270126307,20,0,6
9.07406179550581,-12.5672155429042,35.8228541379739,59.0195519308247,9.67047777967116,0.539968295037113,13.1071848630646,0.0001716943560836,98.0317126441542,20,0,6
9.07403184686097,-12.564569869476,35.8227336994461,59.0162094400252,9.67223334758836,0.541530821654362,13.10610399656,0.001911819333884,98.0303744382897,20,0,6
9.07406633253356,-12.5665017757843,35.8228720491317,59.0187721647035,9.67106295628054,0.540470953174861,13.1069745939707,0.0007068120453936,98.0319116570185,20,0,6
9.07404277336535,-12.5650232987732,35.8227774866814,59.0168383095241,9.67198369249087,0.541300275931064,13.1063265919856,0.0016437357916743,98.0308609631265,20,0,6
9.07406396687289,-12.5671247624592,35.8228627853663,59.0194681740911,9.6705663014647,0.540042474385928,13.1071683973536,0.0002480500854744,98.0318087262927,20,0,6
9.074064356346,-12.5671037586235,35.8228643350107,59.019447703356,9.670585784369,0.540058911378935,13.1071638598106,0.0002651288734227,98.0318259445634,20,0,6
9.07401835725673,-12.5640645402347,35.8226796571591,59.0154959023236,9.67249997594871,0.541779317350404,13.1058474612012,0.0022037603023932,98.0297739684343,20,0,6
9.0740663850417,-12.5665106931036,35.8228722615797,59.0187829624367,9.67105661087209,0.540465375225494,13.1069779248009,0.0007006948712842,98.031914017552,20,0,6
9.0740543012239,-12.5655811728118,35.822823707735,59.0175935179596,9.67165959625578,0.541004309504615,13.1065881114512,0.0013039346014238,98.0313745303887,20,0,6
9.07402470729377,-12.5642965662086,35.8227050950265,59.015825038612,9.67237893202719,0.541666222715889,13.1059662583512,0.0020705256837914,98.0300566114061,20,0,6
9.07406643552437,-12.566519552252,35.8228724659185,59.0187936734594,9.67105029197779,0.540459822844184,13.1069812230538,0.0006946088439576,98.0319162879829,20,0,6
9.07406526345444,-12.5663575749414,35.8228677348577,59.0185954289639,9.67116362220787,0.540559739334185,13.1069193134618,0.0008045873506148,98.0318637206406,20,0,6
9.07406604973972,-12.5669765551485,35.8228710619445,59.0193172942801,9.67069789424386,0.540154180185027,13.10713209066,0.0003650990925621,98.0319006882717,20,0,6
9.07406114030809,-12.5660002293315,35.8228511556095,59.0181432080606,9.67140005280402,0.540770286127895,13.1067728209303,0.0010392156044645,98.0316795067722,20,0,6
9.07406306344047,-12.5671670533704,35.822859188837,59.0195082385345,9.67052601871308,0.540008612273823,13.1071767650207,0.000213041709685,98.0317687648557,20,0,6
9.0740641363877,-12.5671158616283,35.8228634599081,59.0194595423736,9.67057459726414,0.540049468634152,13.1071665032675,0.0002553108390088,98.0318162212017,20,0,6
9.07406055647521,-12.5672543906116,35.8228491996857,59.0195847765041,9.67043715903782,0.539934559700612,13.1071899119456,0.0001374070404267,98.0316577742852,20,0,6
9.07401959274678,-12.5641089737838,35.8226846062443,59.015559120682,9.67247696760671,0.541757784452955,13.1058703364943,0.002178346674782,98.0298289582701,20,0,6
9.07406511666775,-12.567055918712,35.8228673581421,59.0193998517159,9.67062903924381,0.540095534585191,13.1071527075678,0.0003033690881579,98.0318595349123,20,0,6
9.07406548609628,-12.5663836804526,35.8228686321509,59.0186277058243,9.67114565535718,0.540543852940175,13.1069295088068,0.0007870379583323,98.0318736905657,20,0,6
9.07406401989079,-12.5662309876948,35.8228627288125,59.018437331175,9.67124929497686,0.540635719386273,13.1068688186223,0.0008888322172992,98.0318080979171,20,0,6
9.07404197149721,-12.5649881501012,35.8227742726846,59.0167899974152,9.67200344405774,0.541318437387588,13.1063096278972,0.0016647517150545,98.0308252520514,20,0,6
9.07404495670888,-12.5651208978059,35.8227862383906,59.01697204208,9.6719284650502,0.541249568094031,13.106373418204,0.001585154863676,98.0309582043396,20,0,6
9.07406165461857,-12.5672203302427,35.8228535765639,59.0195560926554,9.670472878206,0.539964213587098,13.1071855613406,0.0001675304321793,98.031706406266,20,0,6
9.6039478812693,-6.11215422698507,37.8945478147592,56.5779419058622,18.2994708368743,7.46924510845361,13.5813999792767,7.00102223924881,100.0,20,7,6
9.60399705285162,-6.11264226688354,37.8947362754652,56.5788408627737,18.2993597333515,7.46912093350306,13.5817637158983,7.0007857350268,100.0,20,7,6
9.60396324709814,-6.11230549776798,37.8946067072233,56.5782215151044,18.2994371990046,7.46920704094521,13.581513143919,7.00094930483948,100.0,20,7,6
9.60403373985533,-6.11301484640364,37.8948768890522,56.5795205099988,18.2992694592564,7.46902326181657,13.5820385179442,7.00060264917931,100.0,20,7,6
9.60384915756034,-6.1112048153966,37.8941694442698,56.5761692194316,18.2996673340289,7.4694763201303,13.5806820010203,7.00147319431647,100.0,20,7,6
9.60396896932783,-6.11236210707602,37.8946286388449,56.5783259333725,18.2994244312744,7.46919270047385,13.5815553980419,7.0009219274873,100.0,20,7,6
9.60392407188409,-6.11192184791628,37.8944565613864,56.5775107811571,18.2995211999752,7.46930289606911,13.5812254452994,7.00113367029144,100.0,20,7,6
9.60401049537243,-6.11277784952711,37.8947877975212,56.5790889051561,18.2993274721193,7.46908570111378,13.581864028503,7.00071938337231,100.0,20,7,6
9.60378681632469,-6.11062230092853,37.8939305190559,56.5750678046253,18.2997765733796,7.46961220941495,13.5802354958238,7.00174461304005,100.0,20,7,6
9.60392812814899,-6.11196127108633,37.8944721076352,56.5775840539748,18.2995127646743,7.46929314974903,13.5812551125536,7.00111481657547,100.0,20,7,6
9.60404141366034,-6.11309386841771,37.8949063014957,56.57966382329,18.2992496248145,7.46900218405051,13.5820964387668,7.00056349856135,100.0,20,7,6
9.60403508138461,-6.11302863135728,37.8948820309053,56.5795455326231,18.2992660176921,7.46901959462525,13.5820486316466,7.00059582812383,100.0,20,7,6
9.60379868164151,-6.11073226913959,37.8939759930834,56.5752764826772,18.2997565679972,7.46958688148288,13.580320114319,7.00169366113767,100.0,20,7,6
9.60385414327278,-6.11125192678185,37.8941885523606,56.5762578597531,18.299658139585,7.46946514026627,13.5807179223308,7.00145107579374,100.0,20,7,6
9.60397923142942,-6.11246402090688,37.8946679705829,56.5785136089513,18.2994011916645,7.46916674952365,13.5816313340702,7.00087252203355,100.0,20,7,6
9.60388821737124,-6.11157615169952,37.8943191443909,56.5768660367546,18.2995933390925,7.469387395902,13.5809643304588,7.00129814544812,100.0,20,7,6
9.60395957969072,-6.11226929660427,37.8945926511558,56.5781546774921,18.299445312047,7.46921618424705,13.5814860953924,7.00096678834069,100.0,20,7,6
9.60389190659647,-6.11161149993137,37.8943332837499,56.5769321426471,18.2995861100462,7.46937883329485,13.5809911079547,7.00128139600713,100.0,20,7,6
9.60378912762994,-6.11064369028037,37.8939393771632,56.5751084203347,18.2997727042717,7.4696072946349,13.5802519661895,7.00173471289924,100.0,20,7,6
9.60403757200607,-6.1130542568215,37.8948915770439,56.5795920233044,18.2992595994511,7.46901276669576,13.5820674216046,7.00058313862286,100.0,20,7,6
9.60394944664159,-6.11216958932562,37.8945538143313,56.5779703397544,18.299467452095,7.46924125900881,13.581411488294,7.00101484693681,100.0,20,7,6
9.60391360948706,-6.11182046557371,37.8944164627598,56.5773221071023,18.2995426932862,7.46932785506681,13.5811490463478,7.00118206267132,100.0,20,7,6
9.6038844766887,-6.11154036045883,37.8943048078312,56.5767990617089,18.2996006253186,7.46939604819852,13.5809371996978,7.00131508926194,100.0,20,7,6
9.60378449080243,-6.11060079545564,37.8939216064662,56.5750269554193,18.2997804528115,7.46961714524133,13.5802189303912,7.00175456195859,100.0,20,7,6
9.60397083765469,-6.11238062369085,37.8946357996023,56.5783600616812,18.2994202333366,7.4691879983539,13.5815692076931,7.00091296242095,100.0,20,7,6
9.60401719151606,-6.11284577713178,37.8948134624093,56.5792128747022,18.2993110615573,7.46906791913403,13.5819141549101,7.00068602593041,100.0,20,7,6
9.60397060516924,-6.11237831866634,37.8946349085523,56.578355813962,18.2994207564996,7.46918858400221,13.5815674889208,7.00091407870195,100.0,20,7,6
9.60399465493543,-6.11261818644448,37.8947270848442,56.5787967274323,18.2993653963587,7.46912715582755,13.5817458643747,7.00079748852204,100.0,20,7,6
9.60392083371609,-6.11189042331222,37.8944441506321,56.5774523366574,18.2995278926074,7.46931064849349,13.5812017807241,7.00114868425652,100.0,20,7,6
9.60396802789523,-6.11235278301439,37.8946250306075,56.5783087430821,18.2994265410866,7.46919506608958,13.5815484420293,7.00092643996766,100.0,20,7,6
9.60386862395189,-6.11138922736114,37.894244050713,56.5765158052897,18.2996310260684,7.46943239046652,13.580822442904,7.0013864663315,100.0,20,7,6
9.60404417148578,-6.11312237018967,37.894916871825,56.5797154360191,18.2992424069402,7.46899454802957,13.5821172959767,7.00054934800613,100.0,20,7,6
9.6040092249614,-6.11276499204308,37.894782928317,56.5790654169442,18.2993305594392,7.46908905696779,13.5818545304834,7.00072568856382,100.0,20,7,6
9.60386387528929,-6.11134412450872,37.8942258510634,56.57643113477,18.2996399852606,7.46944317636144,13.5807881359433,7.0014077147672,100.0,20,7,6
9.60401770602872,-6.11285100765735,37.8948154344301,56.5792224119675,18.2993097908688,7.46906654618192,13.5819180109936,7.00068345408528,100.0,20,7,6
9.60386753495476,-6.11137887727483,37.8942398770377,56.5764963808757,18.2996330865687,7.46943486799506,13.5808145726467,7.00139134449245,100.0,20,7,6
9.60401441284239,-6.11281755694034,37.8948028123363,56.5791613971432,18.2993178997937,7.46907531739288,13.5818933409909,7.00069989365539,100.0,20,7,6
9.60402883805056,-6.11296458108222,37.894858101304,56.5794291893181,18.2992819440099,7.46903659985497,13.5820016053724,7.00062749147747,100.0,20,7,6
9.60396779177591,-6.1123504451183,37.8946241256311,56.5783044323061,18.299427069671,7.46919565901493,13.581546697668,7.0009275712199,100.0,20,7,6
9.60387186649766,-6.11142006933397,37.8942564780561,56.5765736679236,18.2996248698371,7.46942499919709,13.5808458867292,7.00137192248394,100.0,20,7,6
9.60400096676396,-6.11268163854345,37.8947512765472,56.578912972158,18.2993504314127,7.46911073737147,13.5817928805888,7.0007664980738,100.0,20,7,6
9.6039960582841,-6.11263227543657,37.894732463532,56.5788225530758,18.2993620854467,7.46912351653333,13.5817563102198,7.00079061289847,100.0,20,7,6
9.60393795755045,-6.11205708314202,37.8945097803899,56.577761908628,18.2994920799761,7.4692693658003,13.5813271170775,7.00106890993112,100.0,20,7,6
9.60385452345207,-6.11125552255487,37.8941900094253,56.5762646224556,18.2996574355487,7.46946428576609,13.5807206628211,7.00144938654273,100.0,20,7,6
9.60378168129732,-6.11057483488003,37.8939108390126,56.5749776265151,18.2997851216753,7.46962309606931,13.5801989257107,7.00176656528544,100.0,20,7,6
9.60389223945165,-6.11161469160322,37.8943345594544,56.5769381095245,18.299585455698,7.4693780593027,13.5809935248981,7.00127988290819,100.0,20,7,6
9.6039663686378,-6.11233635972303,37.8946186711597,56.5782784562897,18.2994302506934,7.46919922938332,13.5815361863082,7.00093438513375,100.0,20,7,6
9.60388652347959,-6.1115599381576,37.8943126523709,56.5768357019086,18.2995966439294,7.46939131760962,13.5809520423374,7.00130582297982,100.0,20,7,6
9.60399545841895,-6.11262625176232,37.894730164397,56.5788115124645,18.2993635018372,7.4691250729303,13.5817518445908,7.00079355291939,100.0,20,7,6
9.60402961773697,-6.11297256561932,37.8948610897002,56.579443703555,18.299279967536,7.4690344846648,13.5820074723921,7.00062354844147,100.0,20,7,6
9.60388413405224,-6.11153708457795,37.8943034946416,56.5767929296188,18.2996012905356,7.46939683923893,13.5809347156039,7.0013166393079,100.0,20,7,6
9.6039266877795,-6.11194726440516,37.894466587199,56.5775580269337,18.2995157666714,7.46929661516828,13.581244574708,7.00112151745452,100.0,20,7,6
9.60394683097386,-6.11214392553109,37.8945437893138,56.5779228343183,18.2994731026784,7.46924768769628,13.5813922596607,7.00102719445908,100.0,20,7,6
9.60404403533602,-6.11312096179,37.894916349983,56.5797128865913,18.2992427644201,7.46899492578706,13.5821162657577,7.00055004762481,100.0,20,7,6
9.60388275918913,-6.11152394397709,37.8942982253384,56.5767683284313,18.2996039561211,7.46940001087125,13.5809247496263,7.0013228557284,100.0,20,7,6
9.60400904251883,-6.11276314636291,37.8947822290552,56.5790620446386,18.2993310021329,7.46908953844036,13.5818531667934,7.00072659344175,100.0,20,7,6
9.60385829926462,-6.11129126054067,37.894204480508,56.5763318148057,18.299650420631,7.46945578371242,13.5807478909508,7.00143258908878,100.0,20,7,6
9.60399505720158,-6.11262222393378,37.8947286266304,56.5788041291396,18.29936444824,7.46912611327713,13.5817488582105,7.00079551849211,100.0,20,7,6
9.60397834327315,-6.1124551802011,37.8946645665242,56.578497344645,18.2994032207503,7.46916900760232,13.5816247537913,7.00087681389937,100.0,20,7,6
9.60404552302741,-6.11313635865565,37.8949220520874,56.5797407517547,18.2992388517635,7.46899079364351,13.5821275258465,7.00054239712978,100.0,20,7,6
9.60397700237112,-6.1124418402577,37.894659427218,56.5784727972741,18.299406277727,7.4691724123623,13.5816148221442,7.00088328778372,100.0,20,7,6
9.60396849921974,-6.11235745054393,37.8946268370572,56.578317348778,18.2994254852757,7.46919388206555,13.5815519243172,7.00092418122409,100.0,20,7,6
9.60391421995035,-6.1118263692623,37.8944188024436,56.577333103441,18.2995414494852,7.46932640576671,13.5811534993268,7.001179248315,100.0,20,7,6
9.60401103626818,-6.11278332664762,37.8947898706559,56.5790989086249,18.2993261551493,7.46908427060936,13.5818680735786,7.00071669660167,100.0,20,7,6
9.60384211962548,-6.11113844974147,37.8941424709341,56.5760442385659,18.2996801929137,7.46949201995761,13.5806313494446,7.0015043092082,100.0,20,7,6
9.60386970886536,-6.11139954266667,37.8942482087385,56.5765351611253,18.2996289697777,7.4694299198319,13.5808302852782,7.00138160330062,100.0,20,7,6
9.60400720486047,-6.11274456642502,37.8947751857235,56.5790280883326,18.2993354518056,7.46909438170724,13.581839435323,7.00073569943328,100.0,20,7,6
10.1701614717357,-7.72607984151131,40.0155303442642,39.9473753374879,24.9795812316086,7.54719396222333,15.2732697544047,11.9958884641606,100.0,20,12,6
10.1709877780852,-7.72780665987278,40.0185619373611,39.9504579108965,24.9817636483799,7.54630035867086,15.2741026508331,11.9953306873376,100.0,20,12,6
10.1728112056446,-7.73203453069044,40.0252505307529,39.9572602903174,24.9861671049935,7.54396235523245,15.2759880951145,11.9936959873426,100.0,20,12,6
10.1701363246488,-7.72602607101589,40.0154380730752,39.9472815251366,24.9795163325403,7.54722228312824,15.2732443109082,11.9959067978608,100.0,20,12,6
10.1728518329929,-7.73215004654645,40.0253995685453,39.9574118524876,24.9862424364175,7.54389132207507,15.2760323746693,11.9936380356211,100.0,20,12,6
10.172532476705,-7.73127797001928,40.0242280798913,39.9562204793345,24.9856113555058,7.54441771369898,15.2756881400735,11.9940570404842,100.0,20,12,6
10.1705416653239,-7.72688168250824,40.0169252971758,39.9487936669557,24.9805758679552,7.54677598778954,15.2736535160202,11.9956234525839,100.0,20,12,6
10.1720096364363,-7.73000102895708,40.022310280143,39.9542699999388,24.9844159264755,7.54514540030397,15.2751405781386,11.9945901906393,100.0,20,12,6
10.1694982065645,-7.7246214733571,40.013096444909,39.9449009966081,24.9779165729199,7.54797766376515,15.2725952824412,11.9964152872978,100.0,20,12,6
10.1696209347769,-7.72489811790433,40.0135468367529,39.9453588397847,24.9782167022334,7.54782644116119,15.2727206584374,11.99631051783,100.0,20,12,6
10.1714403573372,-7.72875115190033,40.0202221369501,39.9521462783746,24.9829658483171,7.54581297289184,15.2745593279779,11.9950295175378,100.0,20,12,6
10.1701578717702,-7.72607215031798,40.0155171350948,39.9473619076527,24.9795719332706,7.54719801067949,15.2732661125413,11.9958910817965,100.0,20,12,6
10.1697475496314,-7.7251801386588,40.0140114771149,39.9458311822567,24.9785302451557,7.5476735222947,15.2728497192901,11.9962060517821,100.0,20,12,6
10.1731959726687,-7.73318737948387,40.0266620940557,39.9586956811963,24.9868165638986,7.54323731082565,15.2764137546993,11.9930872730498,100.0,20,12,6
10.169535555946,-7.72470600992546,40.0132335123116,39.9450403301742,24.9780075109869,7.5479313262303,15.2726334667743,11.996383032931,100.0,20,12,6
10.1721774958016,-7.73039386682552,40.0229259871337,39.9548962069338,24.984818015082,7.54492700115475,15.2753145591103,11.9944363239036,100.0,20,12,6
10.16973438439,-7.72515097172447,40.0139631651502,39.9457820687251,24.978497461281,7.54768927894628,15.2728363130135,11.9962167456194,100.0,20,12,6
10.1725129209518,-7.73122710334923,40.0241563465231,39.9561475257082,24.9855699724976,7.54444769267462,15.2756673304467,11.9940801245044,100.0,20,12,6
10.1702559479957,-7.72628095006286,40.0158769965741,39.9477277854714,24.9798261355314,7.54708839138522,15.2733652688449,11.995820570012,100.0,20,12,6
10.1721446205409,-7.73031579967574,40.022805400663,39.9547735642786,24.9847404662007,7.54497077864022,15.2752803651193,11.9944675971901,100.0,20,12,6
10.1696401607436,-7.72494116078326,40.0136173915394,39.945430563128,24.9782640589631,7.54780302080019,15.2727402743409,11.9962944204501,100.0,20,12,6
10.1719359802665,-7.72983286788701,40.0220401100589,39.9539952222481,24.9842350286597,7.5452374889307,15.275064683263,11.9946534665935,100.0,20,12,6
10.1704765338696,-7.72674558944669,40.0166863360174,39.948550691104,24.9804039071519,7.54684641929146,15.2735878753936,11.9956674431118,100.0,20,12,6
10.1713152321552,-7.72848763817251,40.0197631532873,39.9516794931939,24.982635690467,7.54594980026025,15.2744327892336,11.9951150220007,100.0,20,12,6
10.1709222784268,-7.72767115320653,40.0183216517617,39.9502135614426,24.981588690822,7.54636988428314,15.2740367111479,11.9953732337571,100.0,20,12,6
10.1722152101825,-7.73048414954076,40.0230643237555,39.9550369021463,24.9849062071615,7.54487613591937,15.2753538630996,11.9943997163682,100.0,20,12,6
10.1721212087681,-7.73026055297947,40.0227195263716,39.9546862255957,24.9846848703036,7.54500164502196,15.2752560511159,11.9944895171889,100.0,20,12,6
10.1725569844126,-7.73134210641916,40.0243179781106,39.956311906452,24.9856627981831,7.54437979724992,15.2757142604715,11.9940277163413,100.0,20,12,6
10.1711414397723,-7.72812515111815,40.0191256319625,39.9510311528072,24.982173771784,7.54613677032148,15.2742574385438,11.9952304392588,100.0,20,12,6
10.1727155582471,-7.73176800510106,40.0248996634126,39.956903473352,24.985983869023,7.54412475771102,15.275884428636,11.9938269015437,100.0,20,12,6
10.1711666433891,-7.72817753052158,40.0192180875257,39.9511251760457,24.9822409302736,7.54610981941607,15.274282845459,11.9952138758355,100.0,20,12,6
10.1714447042462,-7.7287603558421,40.0202380821,39.9521624947165,24.9829772696174,7.54580817607757,15.2745637295143,11.9950264993219,100.0,20,12,6
10.1707015848567,-7.72721427539034,40.0175120097638,39.9493902540443,24.9810001217716,7.54660450986495,15.2738145706794,11.9955172279367,100.0,20,12,6
10.1696305362554,-7.72491962348806,40.0135820719694,39.9453946585369,24.9782403408222,7.54781473594863,15.272730455487,11.9963024681786,100.0,20,12,6
10.170615278836,-7.72703502218155,40.0171953733245,39.9490682855097,24.9807708363271,7.54669682720839,15.2737276691047,11.9955742747981,100.0,20,12,6
10.170557091286,-7.72691385458245,40.0169818929791,39.948851214209,24.980616673238,7.54675936287413,15.2736690579497,11.995613102352,100.0,20,12,6
10.1696724086042,-7.72501317963719,40.0137357328378,39.9455508652381,24.97834369568,7.54776389964672,15.2727731612698,11.9962676099354,100.0,20,12,6
10.1715014091244,-7.7288807680776,40.020446083637,39.9523740348428,24.9831259116962,7.54574529572858,15.2746211854529,11.9949867877033,100.0,20,12,6
10.1715893539855,-7.72906893191339,40.0207686747076,39.9527021171461,24.9833550192583,7.54564652597168,15.2747104501816,11.9949238121171,100.0,20,12,6
10.1733639157764,-7.7337339729591,40.0272782778644,39.9593222005956,24.9870527289679,7.54288227099323,15.2766042184776,11.9927773885573,100.0,20,12,6
10.1734971717662,-7.73418729773795,40.0277672269295,39.9598193181249,24.9872186535192,7.54258312775835,15.276757470916,11.9925115083558,100.0,20,12,6
10.1696465898545,-7.72495553655273,40.0136409847898,39.9454545472183,24.978279915319,7.54779520522402,15.2727468323549,11.9962890564188,100.0,20,12,6
10.1700651548111,-7.72587331291504,40.0151769290646,39.9470160228212,24.9793333482323,7.54730296663968,15.2731722535497,11.9959593140961,100.0,20,12,6
10.1723724382864,-7.73086946288799,40.0236410420135,39.9556234487372,24.9852643281877,7.5446561415838,15.2755186645527,11.994238076824,100.0,20,12,6
10.1722057672168,-7.73046147043408,40.02302968686,39.9550016747334,24.9848842044688,7.54488893741444,15.2753440142818,11.9944089569285,100.0,20,12,6
10.1694858382175,-7.72459341164938,40.013051054394,39.9448548559271,24.9778865358265,7.54799306996978,15.2725826319532,11.9964260402027,100.0,20,12,6
10.1726160942334,-7.7314986169099,40.0245348042048,39.9565324183262,24.9857849079295,7.54428672760594,15.2757774532875,11.993955142296,100.0,20,12,6
10.1698712678969,-7.72545249536688,40.0144654729434,39.9462927188717,24.9788403436584,7.54752703724989,15.2729755557333,11.9961074197246,100.0,20,12,6
10.1718084460349,-7.7295469871803,40.0215723143489,39.9535194499985,24.9839162488088,7.54539224586108,15.2749338356223,11.99475772749,100.0,20,12,6
10.1715057860329,-7.72889009050613,40.0204621386887,39.9523903630989,24.9831373568294,7.54574041737533,15.2746256234288,11.9949836949849,100.0,20,12,6
10.1706543673603,-7.72711626903782,40.0173387807623,39.9492141070269,24.9808745963779,7.54665495773889,15.2737670315117,11.9955483648098,100.0,20,12,6
10.1729080539828,-7.73231223398136,40.0256058131898,39.9576215874466,24.9863441478592,7.5437909492245,15.2760938990652,11.9935554668171,100.0,20,12,6
10.1710372804739,-7.72790913941628,40.0187435346174,39.9506425818084,24.9818958551879,7.54624776092118,15.2741524984363,11.9952984916972,100.0,20,12,6
10.1706622134162,-7.72713256437845,40.017367566092,39.9492433770955,24.9808954411911,7.54664656565706,15.2737749316568,11.9955431792148,100.0,20,12,6
10.1705841787652,-7.72697029599976,40.0170812727886,39.9489522652815,24.9806883928645,7.54673021818013,15.2736963452146,11.9955949866315,100.0,20,12,6
10.1723484403453,-7.73080967406173,40.0235530161345,39.9555339233267,24.985210714731,7.54469058918551,15.2754934070645,11.9942637371689,100.0,20,12,6
10.1721165334218,-7.73024955417611,40.0227023772283,39.9546687840037,24.9846737316258,7.54500777884488,15.2752511991981,11.9944938603568,100.0,20,12,6
10.1725422713397,-7.73130355020714,40.0242640081406,39.9562570186648,24.9856319711878,7.54440260667474,15.27569857368,11.9940453739538,100.0,20,12,6
10.170893804519,-7.72761225815793,40.0182171940621,39.9501073382347,24.9815126457461,7.54640010141958,15.2740080499333,11.9953917308334,100.0,20,12,6
10.1709918909614,-7.72781517140027,40.0185770253356,39.9504732541682,24.9817746341077,7.54629599096029,15.2741067919083,11.9953280144139,100.0,20,12,6
