Pdis,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,Tamb,Tset,target
9.10647279377086,-3.77232775587618,35.9521433649652,57.3876529622059,14.0837305614343,8.80334575355124,12.575673509481,4.00000001336099,99.4682596107244,10,4,4
9.1064727937785,-3.77232775685206,35.9521433649955,57.3876529636633,14.0837305595596,8.80334575290846,12.5756735098141,4.00000001335428,99.4682596110617,10,4,4
9.10647279379187,-3.77232775855924,35.9521433650488,57.3876529662123,14.0837305562787,8.80334575178341,12.5756735103963,4.00000001334274,99.4682596116535,10,4,4
9.10647279377277,-3.77232775612015,35.9521433649728,57.3876529625705,14.0837305609658,8.80334575339054,12.5756735095643,4.00000001335934,99.468259610809,10,4,4
9.10647279376447,-3.7723277550628,35.9521433649398,57.3876529609911,14.0837305629967,8.80334575408699,12.5756735092034,4.00000001336656,99.4682596104421,10,4,4
9.10647279379757,-3.77232775929087,35.9521433650715,57.3876529673044,14.0837305548726,8.80334575130132,12.5756735106457,4.00000001333791,99.4682596119061,10,4,4
9.10647279376384,-3.77232775498152,35.9521433649372,57.3876529608695,14.0837305631532,8.80334575414059,12.5756735091757,4.00000001336724,99.4682596104137,10,4,4
9.10647279375999,-3.7723277544934,35.9521433649219,57.3876529601405,14.0837305640904,8.80334575446204,12.575673509009,4.00000001337054,99.4682596102431,10,4,4
9.10647279378742,-3.7723277579903,35.9521433650311,57.3876529653628,14.0837305573723,8.80334575215858,12.5756735102024,4.00000001334649,99.4682596114564,10,4,4
9.10647279377723,-3.77232775668938,35.9521433649905,57.3876529634204,14.083730559872,8.80334575301561,12.5756735097586,4.00000001335542,99.4682596110061,10,4,4
9.10647279379694,-3.77232775920947,35.952143365069,57.3876529671831,14.0837305550288,8.80334575135487,12.5756735106179,4.00000001333842,99.4682596118783,10,4,4
9.10647279377405,-3.77232775628272,35.9521433649778,57.387652962813,14.0837305606532,8.80334575328345,12.5756735096197,4.0000000133582,99.4682596108646,10,4,4
9.10647279376575,-3.7723277552256,35.9521433649448,57.3876529612342,14.0837305626843,8.80334575397984,12.575673509259,4.00000001336542,99.4682596104977,10,4,4
9.1064727937963,-3.77232775912813,35.9521433650665,57.3876529670617,14.0837305551851,8.80334575140847,12.5756735105901,4.00000001333899,99.4682596118499,10,4,4
9.10647279376639,-3.77232775530678,35.9521433649474,57.3876529613553,14.0837305625283,8.80334575392624,12.5756735092866,4.00000001336485,99.4682596105267,10,4,4
9.10647279376064,-3.77232775457486,35.9521433649244,57.387652960262,14.0837305639342,8.8033457544085,12.5756735090369,4.00000001336997,99.4682596102709,10,4,4
9.10647279377659,-3.77232775660809,35.952143364988,57.387652963299,14.0837305600283,8.80334575306921,12.5756735097308,4.00000001335599,99.4682596109783,10,4,4
9.10647279378041,-3.77232775709598,35.9521433650032,57.3876529640276,14.0837305590909,8.80334575274782,12.5756735098973,4.00000001335258,99.4682596111469,10,4,4
9.10647279376191,-3.7723277547376,35.9521433649294,57.3876529605051,14.0837305636218,8.80334575430135,12.5756735090925,4.00000001336883,99.4682596103271,10,4,4
9.10647279378105,-3.77232775717727,35.9521433650058,57.3876529641486,14.0837305589346,8.80334575269427,12.5756735099251,4.00000001335201,99.4682596111754,10,4,4
9.10647279378995,-3.77232775831527,35.9521433650412,57.3876529658482,14.0837305567475,8.80334575194422,12.5756735103131,4.00000001334439,99.4682596115688,10,4,4
9.10647279379441,-3.77232775888433,35.952143365059,57.3876529666977,14.0837305556538,8.80334575156911,12.575673510507,4.00000001334064,99.4682596117665,10,4,4
9.10647279376894,-3.77232775563215,35.9521433649575,57.3876529618412,14.0837305619031,8.80334575371194,12.5756735093977,4.00000001336264,99.4682596106391,10,4,4
9.10647279377149,-3.77232775595746,35.9521433649678,57.3876529623275,14.0837305612782,8.80334575349769,12.5756735095087,4.00000001336036,99.4682596107528,10,4,4
9.10647279378678,-3.7723277579089,35.9521433650286,57.3876529652415,14.0837305575284,8.80334575221212,12.5756735101746,4.00000001334701,99.4682596114286,10,4,4
9.10647279378868,-3.77232775815287,35.9521433650362,57.3876529656057,14.0837305570598,8.80334575205137,12.5756735102578,4.00000001334547,99.4682596115132,10,4,4
9.10647279377022,-3.77232775579483,35.9521433649626,57.3876529620843,14.0837305615908,8.80334575360484,12.5756735094532,4.00000001336161,99.4682596106953,10,4,4
9.10647279378614,-3.77232775782767,35.952143365026,57.38765296512,14.0837305576849,8.80334575226573,12.575673510147,4.00000001334763,99.4682596114002,10,4,4
9.10647279376127,-3.7723277546562,35.9521433649269,57.3876529603836,14.083730563778,8.80334575435489,12.5756735090647,4.0000000133694,99.4682596102993,10,4,4
9.10647279376511,-3.77232775514426,35.9521433649422,57.3876529611123,14.0837305628406,8.80334575403344,12.5756735092313,4.00000001336599,99.4682596104692,10,4,4
9.10647279379377,-3.77232775880304,35.9521433650565,57.3876529665767,14.0837305558101,8.80334575162266,12.5756735104792,4.00000001334115,99.4682596117387,10,4,4
9.10647279378551,-3.77232775774644,35.9521433650235,57.3876529649984,14.083730557841,8.80334575231933,12.5756735101194,4.00000001334814,99.4682596113724,10,4,4
9.10647279378232,-3.77232775733989,35.9521433650109,57.3876529643917,14.0837305586223,8.80334575258718,12.5756735099806,4.00000001335098,99.4682596112322,10,4,4
9.10647279379567,-3.77232775904679,35.952143365064,57.3876529669404,14.0837305553414,8.80334575146202,12.5756735105624,4.0000000133395,99.4682596118221,10,4,4
9.10647279379123,-3.7723277584779,35.9521433650463,57.3876529660909,14.083730556435,8.80334575183701,12.5756735103685,4.00000001334331,99.468259611625,10,4,4
9.10647279378931,-3.7723277582341,35.9521433650386,57.3876529657269,14.0837305569036,8.80334575199782,12.5756735102855,4.00000001334496,99.4682596115404,10,4,4
9.10647279379885,-3.77232775945345,35.9521433650767,57.3876529675474,14.0837305545603,8.80334575119417,12.5756735107012,4.00000001333677,99.4682596119629,10,4,4
9.10647279376767,-3.77232775546946,35.9521433649525,57.3876529615987,14.0837305622157,8.80334575381914,12.5756735093422,4.00000001336389,99.4682596105829,10,4,4
9.10647279378168,-3.77232775725861,35.9521433650083,57.38765296427,14.0837305587785,8.80334575264072,12.5756735099529,4.0000000133515,99.4682596112038,10,4,4
9.10647279379313,-3.77232775872181,35.9521433650538,57.3876529664552,14.0837305559663,8.8033457516762,12.5756735104516,4.00000001334172,99.468259611709,10,4,4
9.10647279379948,-3.77232775953468,35.9521433650792,57.3876529676687,14.0837305544039,8.80334575114063,12.5756735107288,4.00000001333621,99.4682596119914,10,4,4
9.10647279377214,-3.77232775603886,35.9521433649702,57.3876529624488,14.0837305611221,8.80334575344415,12.5756735095366,4.00000001335985,99.46825961078,10,4,4
9.1064727937632,-3.77232775490023,35.9521433649346,57.3876529607479,14.0837305633094,8.8033457541942,12.575673509148,4.00000001336775,99.4682596103846,10,4,4
9.10647279377786,-3.77232775677072,35.952143364993,57.3876529635419,14.0837305597158,8.80334575296206,12.5756735097863,4.00000001335479,99.4682596110339,10,4,4
9.10647279375935,-3.77232775441212,35.9521433649193,57.3876529600193,14.0837305642465,8.80334575451559,12.5756735089813,4.00000001337105,99.4682596102141,10,4,4
9.10647279376703,-3.77232775538812,35.9521433649498,57.3876529614768,14.083730562372,8.80334575387269,12.5756735093144,4.0000000133644,99.4682596105539,10,4,4
9.10647279376958,-3.77232775571349,35.9521433649601,57.3876529619629,14.0837305617469,8.80334575365839,12.5756735094254,4.00000001336213,99.4682596106675,10,4,4
9.10647279378487,-3.77232775766504,35.9521433650209,57.3876529648773,14.0837305579972,8.80334575237293,12.5756735100915,4.00000001334871,99.4682596113434,10,4,4
9.10647279377341,-3.77232775620149,35.9521433649754,57.3876529626914,14.0837305608096,8.803345753337,12.575673509592,4.00000001335877,99.4682596108374,10,4,4
9.10647279377532,-3.77232775644541,35.9521433649829,57.387652963056,14.0837305603409,8.80334575317636,12.5756735096753,4.00000001335712,99.4682596109208,10,4,4
9.10647279378805,-3.77232775807158,35.9521433650336,57.3876529654842,14.0837305572161,8.80334575210497,12.5756735102302,4.00000001334593,99.4682596114848,10,4,4
9.10647279376256,-3.77232775481883,35.9521433649321,57.3876529606266,14.0837305634656,8.80334575424774,12.5756735091202,4.00000001336838,99.4682596103562,10,4,4
8.47580512102119,-3.87414526626509,33.3716087207681,61.553945722723,14.0837189723143,8.88898118607364,12.7631264572933,4.00000364925927,70.795652452979,10,4,5
8.47580511599387,-3.87414511831798,33.3716086995672,61.5539454687968,14.0837190644656,8.888981250943,12.7631263742923,4.00000374971165,70.7956522174129,10,4,5
8.47580511833869,-3.87414518702343,33.3716087094556,61.5539455868198,14.0837190217684,8.88898122087949,12.7631264128988,4.0000037031167,70.7956523272843,10,4,5
8.47580512290266,-3.87414532226728,33.3716087287028,61.5539458186261,14.0837189372266,8.8889811613891,12.7631264885815,4.00000361112058,70.7956525411425,10,4,5
8.47580512694177,-3.87414544373075,33.3716087457373,61.5539460262158,14.0837188607267,8.88898110759948,12.7631265561908,4.00000352817904,70.795652730414,10,4,5
8.47580513188722,-3.87414559489855,33.371608766595,61.5539462837594,14.0837187647387,8.88898104016488,12.7631266398423,4.00000342452,70.7956529621672,10,4,5
8.47580513154111,-3.87414558422677,33.3716087651353,61.5539462656079,14.0837187715441,8.88898104494376,12.7631266339552,4.00000343185405,70.7956529459479,10,4,5
8.47580512908775,-3.87414550898302,33.3716087547879,61.5539461374979,14.0837188194008,8.8889810785588,12.7631265923673,4.00000348349403,70.795652830977,10,4,5
8.47580511035643,-3.87414495516066,33.3716086757946,61.553945187834,14.0837191651993,8.8889813219194,12.7631262821942,4.00000385999311,70.7956519532729,10,4,5
8.47580511199111,-3.87414500218574,33.3716086826878,61.5539452689116,14.0837191362599,8.88898130152199,12.7631263087982,4.00000382826039,70.7956520298644,10,4,5
8.4758051091177,-3.87414491967553,33.371608670571,61.5539451266009,14.0837191869869,8.88898133727974,12.7631262620873,4.00000388391055,70.7956518952339,10,4,5
8.47580512766155,-3.87414546555954,33.3716087487729,61.5539460634619,14.08371884692,8.88898109789585,12.7631265683042,4.00000351324064,70.7956527641437,10,4,5
8.47580511117618,-3.8741449787143,33.3716086792514,61.5539452284535,14.0837191507138,8.88898131170885,12.7631262955255,4.00000384410436,70.795651991682,10,4,5
8.47580511911093,-3.87414520976421,33.3716087127123,61.5539456258453,14.0837190075992,8.88898121090546,12.7631264256538,4.00000368767354,70.7956523634695,10,4,5
8.475805132919,-3.87414562679851,33.3716087709469,61.5539463379887,14.0837187443698,8.88898102586307,12.763126657423,4.00000340258254,70.7956530105207,10,4,5
8.47580511717158,-3.87414515276157,33.3716087045337,61.5539455279862,14.0837190430814,8.88898123588467,12.7631263936598,4.00000372636418,70.7956522725971,10,4,5
8.47580513084563,-3.87414556282511,33.371608762202,61.5539462291932,14.0837187851782,8.88898105451892,12.7631266221403,4.0000034465545,70.7956529133551,10,4,5
8.47580513223224,-3.87414560555112,33.3716087680502,61.5539463018731,14.0837187579412,8.88898103539174,12.763126645716,4.00000341719675,70.795652978336,10,4,5
8.4758051254888,-3.8741453998378,33.3716087396094,61.553945951266,14.0837188884346,8.8889811270771,12.763126531799,4.00000355818673,70.795652662327,10,4,5
8.47580510994474,-3.8741449433528,33.3716086740585,61.5539451674634,14.0837191724539,8.88898132703355,12.7631262755065,4.00000386795432,70.7956519339828,10,4,5
8.47580511559894,-3.87414510679622,33.3716086979018,61.5539454489879,14.0837190716093,8.88898125597427,12.7631263678077,4.00000375751625,70.7956521989091,10,4,5
8.47580512215351,-3.874145299926,33.3716087255434,61.5539457803812,14.0837189512381,8.88898117124523,12.7631264761081,4.00000362634302,70.7956525060379,10,4,5
8.47580512944152,-3.8741455197902,33.37160875628,61.5539461559123,14.0837188125404,8.88898107373916,12.763126598349,4.00000347608443,70.7956528475557,10,4,5
8.47580511756179,-3.87414516420239,33.3716087061793,61.5539455476369,14.0837190359692,8.88898123087705,12.7631264000871,4.00000371860392,70.7956522908811,10,4,5
8.4758051297942,-3.87414553057812,33.3716087577674,61.5539461742888,14.0837188056882,8.88898106892532,12.7631266043173,4.00000346868569,70.7956528640826,10,4,5
8.47580512801977,-3.87414547644465,33.3716087502837,61.5539460820279,14.0837188400285,8.88898109305285,12.7631265743405,4.00000350578779,70.7956527809301,10,4,5
8.47580511400739,-3.87414506050652,33.3716086911903,61.5539453693536,14.0837191002639,8.88898127615852,12.7631263417259,4.00000378884647,70.7956521243362,10,4,5
8.47580512585372,-3.87414541084047,33.3716087411485,61.5539459700609,14.0837188814959,8.88898112219886,12.7631265379176,4.0000035506684,70.795652679428,10,4,5
8.47580511440706,-3.8741450721094,33.3716086928757,61.5539453893222,14.0837190930885,8.88898127110366,12.7631263482679,4.00000378099725,70.795652143063,10,4,5
8.4758051194953,-3.87414522110441,33.3716087143332,61.5539456452991,14.0837190005265,8.88898120592728,12.7631264320099,4.00000367996864,70.7956523814801,10,4,5
8.47580512438726,-3.87414536671184,33.3716087349638,61.5539458946514,14.0837189092983,8.88898114174697,12.7631265133605,4.00000358080683,70.7956526107094,10,4,5
8.47580513014578,-3.87414554134654,33.3716087592503,61.5539461926278,14.0837187988438,8.88898106411733,12.7631266102719,4.00000346129787,70.795652880559,10,4,5
8.47580510828578,-3.87414489591561,33.371608667063,61.5539450855761,14.0837192015516,8.88898134754959,12.7631262486091,4.0000038999118,70.7956518562551,10,4,5
8.47580512621752,-3.87414542182347,33.3716087426828,61.5539459888177,14.083718874565,8.88898111732652,12.7631265440223,4.00000354316103,70.7956526964753,10,4,5
8.47580512730221,-3.87414545465487,33.3716087472574,61.553946044858,14.0837188538195,8.88898110274471,12.7631265622543,4.00000352070441,70.7956527473047,10,4,5
8.47580512837687,-3.87414548731022,33.3716087517897,61.553946100556,14.0837188331448,8.88898108821564,12.7631265803631,4.00000349834568,70.7956527976636,10,4,5
8.47580512401781,-3.8741453556305,33.3716087334058,61.5539458757032,14.0837189162685,8.88898114664869,12.7631265071868,4.00000358836877,70.7956525933974,10,4,5
8.47580513326078,-3.87414563739344,33.3716087723884,61.5539463559909,14.0837187375959,8.8889810211075,12.7631266632565,4.00000339529157,70.7956530265373,10,4,5
8.47580511520283,-3.87414509525433,33.3716086962314,61.5539454291393,14.0837190787611,8.88898126101145,12.7631263613089,4.00000376533211,70.7956521803491,10,4,5
8.47580511076692,-3.87414496694765,33.3716086775256,61.5539452081639,14.0837191579525,8.88898131681117,12.7631262888671,4.00000385204311,70.7956519725062,10,4,5
8.47580511239676,-3.87414501389082,33.3716086843984,61.55394528908,14.0837191290448,8.88898129643746,12.7631263154128,4.00000382035523,70.7956520488709,10,4,5
8.47580512064145,-3.87414525500486,33.3716087191667,61.5539457034256,14.0837189793554,8.88898119102822,12.7631264509935,4.00000365692011,70.7956524351857,10,4,5
8.47580512364723,-3.87414534452915,33.371608731843,61.5539458567162,14.0837189232466,8.88898115155627,12.7631265009989,4.00000359594168,70.795652576033,10,4,5
8.47580512512275,-3.87414538881558,33.3716087380657,61.553945932433,14.0837188953815,8.8889811319612,12.7631265256667,4.00000356571593,70.7956526451748,10,4,5
8.47580512026055,-3.87414524372474,33.3716087175603,61.5539456840891,14.0837189864046,8.88898119598866,12.7631264446798,4.00000366459199,70.7956524173369,10,4,5
8.47580511158425,-3.87414499046031,33.371608680972,61.5539452487026,14.0837191434829,8.88898130661249,12.7631263021692,4.00000383617675,70.7956520108003,10,4,5
8.4758051198785,-3.87414523242461,33.3716087159492,61.5539456647139,14.0837189934616,8.88898120095507,12.7631264383519,4.00000367227477,70.7956523994356,10,4,5
8.47580512177723,-3.87414528872563,33.3716087239566,61.5539457612006,14.0837189582556,8.88898117618214,12.7631264698506,4.00000363397089,70.7956524884063,10,4,5
8.47580512475557,-3.87414537777357,33.3716087365171,61.5539459135614,14.0837189023359,8.88898113685116,12.7631265195205,4.00000357325592,70.7956526279683,10,4,5
8.47580511280122,-3.87414502557539,33.3716086861039,61.5539453092085,14.0837191218378,8.88898129135885,12.7631263220129,4.00000381246127,70.7956520678212,10,4,5
8.47580511360653,-3.87414504888318,33.3716086894999,61.5539453493455,14.0837191074473,8.88898128121934,12.7631263351693,4.00000379670689,70.7956521055545,10,4,5
8.47580513257617,-3.87414561618442,33.3716087695008,61.5539463199497,14.0837187511515,8.88898103062451,12.7631266515762,4.0000034098843,70.7956529944536,10,4,5
8.47580513049625,-3.87414555209551,33.3716087607285,61.5539462109292,14.0837187920071,8.8889810593152,12.7631266162128,4.00000345392078,70.7956528969829,10,4,5
8.47580512139979,-3.87414527750536,33.3716087223648,61.5539457419813,14.0837189652811,8.88898118112496,12.763126463579,4.00000364160957,70.7956524707198,10,4,5
8.47580510953183,-3.8741449315246,33.3716086723173,61.5539451470525,14.0837191797165,8.88898133215366,12.7631262688043,4.00000387592684,70.7956519146371,10,4,5
8.47580512327552,-3.87414533340814,33.3716087302753,61.5539458376905,14.0837189302326,8.88898115646975,12.7631264947972,4.00000360352567,70.7956525586143,10,4,5
8.47580513119392,-3.87414557353554,33.371608763671,61.553946247419,14.0837187783573,8.88898104972844,12.7631266280545,4.00000343919891,70.7956529296774,10,4,5
8.47580511638762,-3.87414512981934,33.3716087012277,61.5539454885667,14.0837190573295,8.88898124591765,12.7631263807623,4.00000374191802,70.7956522358637,10,4,5
8.47580511795083,-3.87414517562303,33.3716087078199,61.5539455672483,14.0837190288648,8.88898122587534,12.7631264065001,4.00000371085468,70.7956523091102,10,4,5
8.47580512252866,-3.87414531110659,33.3716087271256,61.5539457995234,14.0837189442285,8.88898116631424,12.7631264823518,4.00000361872634,70.7956525236177,10,4,5
8.47580511320446,-3.8741450372396,33.3716086878045,61.5539453292967,14.0837191146386,8.88898128628614,12.7631263285984,4.00000380457845,70.7956520867166,10,4,5
8.47580511678018,-3.87414514130052,33.3716087028832,61.553945508296,14.0837190502015,8.8889812408982,12.7631263872182,4.00000373413559,70.7956522542575,10,4,5
8.47580510870235,-3.87414490780594,33.3716086688195,61.5539451061088,14.0837191942653,8.88898134241174,12.7631262553555,4.00000389190558,70.7956518757726,10,4,5
8.47580512873286,-3.87414549815622,33.3716087532912,61.5539461190459,14.083718826269,8.88898108338429,12.7631265863719,4.00000349091448,70.7956528143471,10,4,5
8.47580511480554,-3.87414508369199,33.371608694556,61.5539454092506,14.0837190859207,8.8889812660546,12.7631263547956,4.00000377315911,70.7956521617335,10,4,5
8.4758051187254,-3.87414519840394,33.3716087110863,61.5539456063521,14.0837190146798,8.88898121588954,12.7631264192834,4.00000369538958,70.7956523454034,10,4,5
8.47580512658021,-3.87414543278692,33.3716087442124,61.5539460075358,14.0837188676419,8.88898111246004,12.7631265501134,4.00000353566458,70.7956527134709,10,4,5
8.9902189244951,-7.06310111864286,35.4867832316767,52.4679935186158,13.6460554093489,4.12711684852019,11.1902179732355,4.00000738098811,94.2975914630741,10,4,6
8.99021887530305,-7.06310041778397,35.4867830335515,52.4679922773187,13.6460555754628,4.12711705837881,11.1902174824419,4.00000769415408,94.2975892616839,10,4,6
8.99021888707402,-7.06310058518494,35.48678308096,52.4679925739981,13.6460555359752,4.12711700836763,11.1902175997826,4.00000761944449,94.2975897884449,10,4,6
8.99021886937159,-7.06310033350098,35.4867830096622,52.467992127901,13.6460555953,4.12711708353208,11.1902174233368,4.00000773174781,94.2975889962472,10,4,6
8.99021886041654,-7.06310020634362,35.4867829735952,52.4679919024188,13.6460556251727,4.12711712144687,11.1902173341313,4.00000778843855,94.2975885955023,10,4,6
8.99021890306065,-7.0631008128438,35.4867831453475,52.467992977276,13.6460554820842,4.12711694024046,11.1902177592473,4.0000075177515,94.297590503861,10,4,6
8.99021892732149,-7.06310115901499,35.4867832430604,52.4679935900531,13.6460553997163,4.12711683639333,11.1902180014687,4.00000736291827,94.2975915895595,10,4,6
8.9902188899977,-7.06310062679353,35.4867830927353,52.467992647721,13.6460555261422,4.12711699592614,11.1902176289374,4.00000760086613,94.2975899192814,10,4,6
8.99021889872331,-7.0631007510425,35.4867831278784,52.4679928678228,13.6460554967355,4.12711695874765,11.1902177159713,4.00000754536785,94.2975903097603,10,4,6
8.99021890161675,-7.06310079226711,35.4867831395321,52.4679929408358,13.6460554869641,4.12711694640348,11.1902177448396,4.00000752694723,94.2975904392452,10,4,6
8.99021889582233,-7.06310070972228,35.4867831161945,52.467992794633,13.6460555065221,4.12711697111604,11.1902176870317,4.00000756382775,94.2975901799394,10,4,6
8.99021886191389,-7.06310022759777,35.4867829796257,52.4679919401124,13.6460556201841,4.1271171151123,11.1902173490446,4.00000777896497,94.2975886625081,10,4,6
8.99021886788392,-7.06310031236927,35.4867830036704,52.467992090434,13.646055600269,4.12711708983579,11.190217408515,4.0000077411712,94.2975889296715,10,4,6
8.99021888414272,-7.06310054347983,35.4867830691539,52.4679925000966,13.6460555458239,4.12711702083368,11.1902175705557,4.00000763806241,94.2975896572654,10,4,6
8.99021888560932,-7.06310056434438,35.4867830750608,52.4679925370696,13.6460555408975,4.12711701459762,11.1902175851781,4.00000762874845,94.2975897228981,10,4,6
8.99021889145669,-7.06310064756178,35.4867830986116,52.4679926845157,13.6460555212312,4.12711698971447,11.1902176434879,4.00000759159173,94.2975899845736,10,4,6
8.99021886490277,-7.06310027003241,35.4867829916636,52.4679920153636,13.6460556102188,4.12711710246174,11.1902173788163,4.00000776004811,94.2975887962626,10,4,6
8.99021887825726,-7.06310045977955,35.4867830454499,52.4679923517575,13.6460555655676,4.12711704583916,11.1902175118855,4.00000767541707,94.2975893938877,10,4,6
8.99021890017097,-7.06310077166671,35.4867831337091,52.4679929043511,13.646055491848,4.12711695257252,11.1902177304144,4.00000753615262,94.2975903745454,10,4,6
8.99021894273552,-7.06310137938937,35.486783305142,52.4679939798733,13.6460553470101,4.12711677012248,11.1902181555067,4.00000726422184,94.2975922793551,10,4,6
8.99021890450268,-7.06310083339662,35.4867831511554,52.4679930136722,13.6460554772082,4.12711693408352,11.1902177736371,4.00000750856566,94.2975905683928,10,4,6
8.99021893715601,-7.06310129957961,35.4867832826699,52.467993838723,13.6460553661223,4.12711679413746,11.1902180997357,4.00000729997691,94.2975920296659,10,4,6
8.99021891597155,-7.06310099696219,35.4867831973473,52.4679933032601,13.6460554383389,4.1271168850455,11.1902178881163,4.00000743543058,94.2975910816371,10,4,6
8.990218894369,-7.06310068902616,35.4867831103412,52.4679927579716,13.6460555114213,4.12711697730941,11.190217672535,4.00000757307248,94.2975901149017,10,4,6
8.99021891882014,-7.06310103761683,35.4867832088202,52.4679933752195,13.6460554286601,4.12711687284633,11.1902179165597,4.00000741724426,94.2975912091135,10,4,6
8.99021890881751,-7.06310089491166,35.4867831685337,52.4679931225969,13.6460554626034,4.12711691564897,11.1902178166994,4.00000748106686,94.2975907614861,10,4,6
8.9902188634093,-7.06310024882737,35.4867829856486,52.4679919777607,13.6460556151996,4.12711710878392,11.1902173639397,4.00000776950156,94.2975887294292,10,4,6
8.99021887234117,-7.06310037569114,35.4867830216223,52.4679922027,13.6460555853737,4.12711707094314,11.1902174529257,4.00000771293105,94.297589129137,10,4,6
8.99021891739677,-7.06310101730134,35.4867832030876,52.4679933392615,13.6460554334975,4.1271168789429,11.1902179023468,4.00000742633256,94.2975911454179,10,4,6
8.99021887678111,-7.06310043879392,35.4867830395045,52.4679923145604,13.6460555705133,4.12711705210592,11.1902174971727,4.0000076847806,94.2975893278281,10,4,6
8.9902189073811,-7.0631008744304,35.4867831627486,52.4679930863325,13.6460554674679,4.12711692178777,11.190217802363,4.00000749022331,94.2975906972063,10,4,6
8.99021893994941,-7.06310133953099,35.4867832939206,52.4679939093839,13.6460553565587,4.12711678211809,11.1902181276558,4.00000728208028,94.2975921546734,10,4,6
8.99021891454447,-7.0631009765994,35.4867831915996,52.4679932672148,13.6460554431841,4.12711689115412,11.1902178738682,4.00000744453837,94.2975910177728,10,4,6
8.99021887973149,-7.06310048074096,35.4867830513874,52.4679923889095,13.6460555606259,4.12711703957854,11.1902175265801,4.00000766606354,94.2975894598602,10,4,6
8.99021894690105,-7.06310143900305,35.4867833219191,52.4679940852862,13.6460553327161,4.12711675217355,11.1902181971536,4.000007237506,94.2975924657674,10,4,6
8.99021885139163,-7.06310007830263,35.4867829372467,52.4679916752998,13.6460556551858,4.12711715958477,11.1902172442655,4.00000784549098,94.2975881916299,10,4,6
8.99021893855362,-7.06310131956695,35.4867832882989,52.467993874075,13.6460553613386,4.12711678812479,11.1902181137044,4.00000729102379,94.2975920922101,10,4,6
8.99021893295223,-7.06310123947787,35.4867832657387,52.4679937324089,13.6460553804966,4.12711681221128,11.1902180577257,4.00000732689398,94.2975918415414,10,4,6
8.99021894551435,-7.06310141915498,35.486783316334,52.4679940501912,13.6460553374769,4.12711675815058,11.1902181832886,4.00000724640171,94.2975924037108,10,4,6
8.99021891311552,-7.06310095621308,35.4867831858444,52.4679932311261,13.6460554480332,4.12711689726882,11.1902178596026,4.00000745365588,94.2975909538272,10,4,6
8.99021892590922,-7.06310113884058,35.4867832373722,52.4679935543561,13.6460554045307,4.12711684245374,11.1902179873608,4.00000737194836,94.2975915263572,10,4,6
8.99021885290066,-7.0631000997044,35.4867829433244,52.4679917132671,13.6460556501738,4.12711715321291,11.1902172592892,4.00000783595709,94.2975882591598,10,4,6
8.99021887382307,-7.06310039674975,35.4867830275908,52.4679922400318,13.6460555804163,4.12711706465791,11.1902174676929,4.00000770353756,94.2975891954531,10,4,6
8.99021885741602,-7.06310016376187,35.4867829615102,52.4679918268945,13.6460556351614,4.12711713413466,11.1902173042497,4.00000780741561,94.2975884612249,10,4,6
8.99021893154729,-7.06310121939708,35.4867832600801,52.4679936968847,13.6460553852957,4.12711681824783,11.1902180436875,4.00000733588558,94.2975917786681,10,4,6
8.99021892166131,-7.06310107817694,35.4867832202634,52.4679934470045,13.6460554189967,4.12711686067115,11.1902179449327,4.00000739909677,94.2975913362596,10,4,6
8.99021885891726,-7.06310018506497,35.4867829675566,52.4679918646794,13.6460556301651,4.1271171277877,11.1902173191996,4.00000779792208,94.2975885284069,10,4,6
8.99021889727375,-7.06310073039435,35.4867831220402,52.4679928312499,13.6460555016269,4.1271169649288,11.1902177015104,4.00000755459286,94.2975902448912,10,4,6
8.99021887085734,-7.06310035460825,35.4867830156462,52.467992165323,13.646055590335,4.12711707723452,11.1902174381403,4.00000772233449,94.2975890627357,10,4,6
8.99021888267422,-7.06310052259101,35.4867830632396,52.467992463079,13.6460555507539,4.12711702707583,11.1902175559151,4.00000764738616,94.2975895915506,10,4,6
8.99021892873193,-7.0631011791657,35.486783248741,52.4679936257068,13.6460553949056,4.12711683033888,11.190218015559,4.00000735389773,94.2975916526778,10,4,6
8.99021893575658,-7.06310127956903,35.4867832770335,52.467993803328,13.6460553709099,4.1271168001561,11.1902180857497,4.00000730893964,94.297591967039,10,4,6
8.99021894412584,-7.06310139928382,35.4867833107417,52.4679940150537,13.6460553422415,4.12711676413358,11.1902181694063,4.00000725530703,94.297592341574,10,4,6
8.99021893014053,-7.06310119929304,35.4867832544143,52.4679936613176,13.6460553900988,4.1271168242904,11.1902180296319,4.00000734488685,94.297591715714,10,4,6
8.99021891168471,-7.06310093580294,35.4867831800817,52.4679931949934,13.6460554528861,4.12711690338949,11.1902178453192,4.00000746278312,94.2975908897962,10,4,6
8.99021890594283,-7.06310085392533,35.4867831569557,52.4679930500246,13.6460554723363,4.1271169279326,11.1902177880089,4.0000074993896,94.2975906328406,10,4,6
8.99021891025205,-7.06310091536915,35.4867831743115,52.4679931588169,13.6460554577429,4.12711690951625,11.1902178310181,4.00000747192007,94.2975908256831,10,4,6
8.9902188929138,-7.06310066830588,35.4867831044801,52.4679927212658,13.6460555163242,4.12711698350887,11.1902176580203,4.00000758232716,94.2975900497787,10,4,6
