Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
9.91883311506434,3.18703323578629,2.36252485300184,39.08527730827,58.206655492922,24.9813535405757,16.06987945821,13.7073663227688,12.0243602172205,100,4239.69720377718,6.99366689799275,89.6751582456557,12,30
9.91888632840946,3.17604382491623,2.36246752496311,39.0853026302094,58.4558611024867,24.981414309503,16.0959600802554,13.7074119332469,12.0614135537202,100,4312.18997131777,6.96908529986517,89.6755042500165,12,30
9.91568121044051,3.1359583621638,2.26528271467498,39.0855014453188,59.5606352418279,24.9821357265549,16.3422035025808,13.8306773655804,12.3359565702529,100,4232.53335733688,6.87755400468765,89.7522463317591,12,30
9.90675299058714,3.07937829155841,1.90858393691934,39.0735250910339,60.7792753423363,24.9840478155496,16.8293876239655,14.4336195656615,12.802304330723,100,4104.13798701637,6.74680835886823,90.323904879165,12,30
9.89174908750227,3.00779640361784,1.39910106566163,39.0401482720583,61.9640800345642,24.986908833809,17.3952627931727,15.4302865583039,13.2221098802796,100,4061.0969459019,6.58237518041897,91.323904879165,12,30
9.87286869264713,2.93672964217903,0.744122433336941,38.9840075384238,62.9707878205251,24.9903108054068,17.9596018431001,16.6511403598357,13.5057914547173,100,4027.54961967402,6.41947651224413,92.30311213853,12,30
9.84707951705757,2.86730904782735,0.0818936505224883,38.9132710945985,63.9083100461265,24.9939294737604,18.4902878533035,17.8777081925776,13.6579717366247,100,4007.52544278153,6.26095064256538,93.0496763901491,12,30
9.82161028825458,2.80608542318436,-0.577006958325796,38.8164862973804,64.7701793714078,24.99755756962,18.9757289136248,19.0672948116293,13.714849838834,100,4004.28152530652,6.12123871761711,93.5462803041844,12,30
9.79451522193284,2.75869379720137,-1.16837567449181,38.7207153487852,65.4920697490942,25.0010863179244,19.4158755669329,20.1441045881166,13.7134523733763,100,3947.36516582694,6.01258336244452,93.8408772540144,12,30
9.7670409272977,2.72545858732981,-1.63299992665736,38.6186259902645,65.9824719626174,25.0026337216349,19.8089897370854,21.0488754935903,13.6552619903216,100,3888.88246615944,5.93559518785705,93.9962379161544,12,30
9.74333916669886,2.70909463178949,-1.96251763983196,38.5148911073837,66.2053832385071,25.0033517371537,20.14999809022,21.7715073769174,13.531178064588,100,3825.48188548985,5.8961645222208,93.9971960239426,12,30
9.72247140465608,2.71075454221105,-2.12590064784746,38.4252240958502,66.1366248713375,25.0062058129396,20.4369270612988,22.2758987380675,13.3589198348294,100,3758.07218956087,5.89674291288688,93.8030076860988,12,30
9.70551226115093,2.72913849265696,-2.10929295280783,38.3461428666907,65.786741724034,25.0097530248238,20.6661844505331,22.5462200141066,13.1436776170751,100,3695.59400031828,5.93446673501763,93.4478100566428,12,30
9.69330781971988,2.76134559780446,-1.9258804604741,38.281779987449,65.2046970701986,25.0122308611706,20.8308025512928,22.5920649110072,12.8938316245072,100,3642.42822986079,6.0030473342086,92.940957556106,12,30
9.68653735603741,2.80375054459892,-1.60684010437916,38.2354097725915,64.4605811190454,25.0135578447984,20.9221078008068,22.437642655672,12.6313788254875,100,3605.09889770036,6.09466837755246,92.3066647225017,12,30
9.68145977205916,2.85310792569208,-1.19112453866654,38.2096668059233,63.5947406829237,25.0140044406074,20.9341446916226,22.1132323394733,12.379755509476,100,3611.46620031271,6.20234228954152,91.6124864485326,12,30
9.6794612085099,2.90838863362028,-0.713305501315233,38.1903517201502,62.69743301858,25.0138361357417,20.8628617058977,21.6474501929379,12.1602592951664,100,3610.52480751651,6.32392029037073,90.9334964617192,12,30
9.68315625182233,2.96454147473306,-0.185639880080373,38.182747116189,61.7773676033652,25.0132428861638,20.6995657630655,21.048501585978,11.9844565186791,100,3638.02836269259,6.44852981489742,90.3379454201354,12,30
9.69164283663597,3.01839526704768,0.342507988502746,38.1968059602186,60.8753656379364,25.0123963706868,20.441670411638,20.3570577745627,11.8578653838155,100,3690.36412520998,6.56933177781328,89.8633822046408,12,30
9.70474491152879,3.07280119688219,0.841853090810105,38.2290803494364,59.9075356040973,25.0114447640819,20.1018883211214,19.5998173208279,11.7827315045707,100,3751.23503028952,6.6924700591106,89.5240578452453,12,30
