Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
7.95424468210664,2.6650535430874,-2.56942574184018,31.1261080288998,46.6062153077687,5.16264619092362,3.14436510611438,5.71379072002117,0.00346509475747325,45.8456447655534,1124.23875682205,5.98343276550052,25.7133106002571,0,10
7.95044062536634,2.67830502801721,-2.56943242767119,31.1261129994238,46.4724536912481,5.16266165253779,3.1462849907042,5.71379753378557,0.0159812390232901,45.8456999935979,992.531553086693,6.01331878700484,20.5706900432331,0,10
7.94337356067813,2.710381623518,-2.4353878413055,31.1093337289529,46.0046262007779,5.16276850162188,3.14989660959475,5.5816728320097,0.0941019336401041,45.6592636550327,855.025514259798,6.08567825058455,20.5909940560422,0,10
7.93577933435281,2.73620599066867,-2.11302338685368,31.0781456542796,45.4661537672372,5.16269174225386,3.13853545139824,5.26291999644843,0.19118784076835,45.3127294919953,832.041883299167,6.14410297272122,20.7179873560323,0,10
7.92753803921885,2.75601332876316,-1.85562301792908,31.0446078546003,44.9822486160697,5.16075957166061,3.09790763466947,4.99415846932732,0.262739900741508,44.9400872733362,844.27088395922,6.18928873008406,20.8781816474721,0,10
7.91903644965853,2.77219709318696,-1.65946225320698,31.0081851243587,44.5374652235232,5.15613833083177,3.01985911568636,4.75736988787645,0.307732425799543,44.5353902706523,867.122962203872,6.22673666833049,21.0000524787878,0,10
7.91070740608308,2.79094022703058,-1.49999211988671,30.9705821498312,44.0722135209037,5.15036831953603,2.89373275815529,4.51985123557307,0.379558065525657,44.1175794425684,875.781439895428,6.27054159568002,21.0809904604342,0,10
7.90294116044708,2.80670535876411,-1.31619653769093,30.9337128903312,43.5689954796176,5.14522812528753,2.70403920835724,4.20992929584622,0.485227461618763,43.7079210036795,906.17198330776,6.30838955046528,21.2092180087509,0,10
7.896108138529,2.81707565784919,-1.16233805371485,30.8993085847652,43.0050667910509,5.14053382236085,2.46725877597805,3.86637726207209,0.583356886529941,43.325650941835,945.549861544642,6.33462670791385,21.3992499303046,0,10
7.89053099088948,2.82225562797747,-1.06149253152154,30.8690173986052,42.3814879039592,5.13500011548507,2.22833771962752,3.52875130749959,0.649417803609595,42.9890822067244,1023.9208978275,6.34917233861362,21.5837422081907,0,10
7.88634858100187,2.82302292062106,-1.0112271670543,30.8442789552408,41.794131696498,5.12857950624596,1.98479060322182,3.23956488668182,0.679813332031244,42.7142106137865,1116.9748931718,6.35379940361991,21.7197123276617,0,10
7.88357855234334,2.81965217570581,-1.00378755950027,30.8257184888774,41.2973861417339,5.12251814634504,1.7411215981661,2.98857816272209,0.679947486568096,42.5079832097494,1212.83296423273,6.34906244220011,21.7974812771424,0,10
7.88215367097543,2.81400852162767,-1.03648164386368,30.8134217322842,40.901767083643,5.11811365189021,1.50419214258386,2.77760324202978,0.65832284153521,42.3713525809351,1297.57270717374,6.33909238927898,21.8227733097178,0,10
7.88281980757321,2.80749695771659,-1.09128894858571,30.807095109336,40.6223891050951,5.11596720417799,1.28030725906018,2.59548109116957,0.6253615304866,42.3010567704005,1369.48625982941,6.32699219803898,21.8077859045351,0,10
7.88498813326433,2.80051977442651,-1.15463007732637,30.8100529329033,40.4722614325597,5.11607466599327,1.07375893672719,2.43493733638655,0.588827745650633,42.3339214767029,1423.76103925337,6.31362145638917,21.7696189915559,0,10
7.8877712610578,2.79349817658911,-1.22262620390177,30.8196795731549,40.4474346466607,5.11802072964406,0.885677590282683,2.29638514062896,0.552899752459439,42.4408841461652,1459.44152976292,6.29992193699981,21.7218711258611,0,10
7.89064651884553,2.78683099364637,-1.29118702492542,30.8320328103941,40.5514478296398,5.12113490935781,0.718123903962862,2.1768646152081,0.519049785804782,42.5781423377127,1473.50365717328,6.28677520395889,21.6723348156831,0,10
7.89334280346729,2.78050994653861,-1.35641020874959,30.8447915337235,40.7675723512643,5.12488454732772,0.570353106670552,2.07453411271246,0.488379717644136,42.7199059302615,1468.15244592199,6.27417325115544,21.624094663958,0,10
7.89575646489807,2.77449028334539,-1.4183583360109,30.8567529004037,41.0801323513442,5.12895052163447,0.440982752916625,1.98871144268145,0.460903845162193,42.8528100044856,1447.70428537912,6.26203257740945,21.579620759711,0,10
7.89768499140374,2.76890878294653,-1.47745374596877,30.8674578752593,41.4842708550621,5.13292418249137,0.332010321636858,1.9184364988854,0.435561154961192,42.9717541695481,1411.03142768361,6.25064184349032,21.5393402866007,0,10
7.89904499461696,2.76363330691074,-1.5323360037475,30.8760094296645,41.9598315565349,5.1366411492769,0.244455050275576,1.86434632538436,0.411877183782735,43.0667714407169,1360.07043511838,6.23969087481747,21.5015674027401,0,10
7.899777244205,2.75865872463377,-1.58428756633424,30.882039069265,42.5012112733602,5.14005321273515,0.17991467614371,1.82874261660982,0.389354754194699,43.1337674362775,1300.07839799542,6.22915089069515,21.4656362405875,0,10
7.89986434100964,2.7539698804717,-1.63334604481292,30.8852852095213,43.0861788578201,5.143180811722,0.138505050596962,1.81326072095663,0.367932354424738,43.1698356613475,1230.2351501069,6.21898763600125,21.4307818559994,0,10
7.89929509324049,2.74922406990712,-1.67964906540499,30.8856713038488,43.6872805334793,5.14606356259412,0.127200767043973,1.81815411600195,0.347435755729009,43.1741255983196,1142.59354025585,6.20834314819146,21.3970354765953,0,10
7.8982709565547,2.75585001663833,-1.72657653593973,30.8831478085042,44.0531429387038,5.14881616087217,0.220066984998937,1.8537773029837,0.403760034602215,43.1460867611577,1023.69878286163,6.22230524730111,21.3641912465543,0,10
7.89707991008281,2.76958723573952,-1.66107515653755,30.8786074300959,44.1133037532235,5.15176488126929,0.395420350208838,1.88114214153649,0.652932050699576,43.0956381121765,953.836775891682,6.25143883979032,21.4798218682464,0,10
7.89603128329059,2.76824289782966,-1.52566030677372,30.8733265214453,44.1343710823606,5.15318703464368,0.600072475289551,1.92108065698255,0.905669543845022,43.0369613493926,973.644117220714,6.24599183974496,21.9769097502467,0,10
7.89562117754124,2.74959978807107,-1.5388892654712,30.8686765826933,44.3338398593842,5.14801731451365,0.803951427080392,2.13896174076075,1.01607777538305,42.9852953632589,1034.51217257742,6.20132781301838,22.5016341131621,0,10
7.89608623265287,2.71954130356299,-1.72285908950505,30.8668579193119,44.7294306859613,5.13538278299717,0.996081780232828,2.52681051658544,0.975501986549546,42.9650879923549,1093.21505028886,6.13096220403548,22.7623733798767,0,10
7.89721581363511,2.68823610357908,-2.02151021208465,30.868920256865,45.2397930056348,5.12168590487141,1.17555916964511,3.01759199231748,0.857070067074517,42.988002854055,1111.79750584265,6.05797539509047,22.7216630914921,0,10
7.89835060604353,2.66262864394187,-2.33526551616887,30.8739291262422,45.7474041379317,5.11356196030545,1.34762048681523,3.51082468581399,0.768532203606071,43.0436569582462,1093.76284444653,5.99803338550178,22.5129312799531,0,10
