Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.30642770915612,3.29088579769815,3.26843769811427,32.6540487452708,42.6210849003697,14.1590527792526,10.0265320851576,6.7580980393754,7.00814350142582,62.8227638363424,1281.56376723934,7.303490304216,34.0704077895645,7,30
8.30643056978097,2.29088356941136,3.26841847712905,32.6540609690498,42.6211337902319,14.159056702145,10.0265284363962,6.75811360802851,7.00813515986857,62.8228996561088,1281.56983654952,5.07477965141227,34.0705265902116,7,30
8.30643342746309,2.29088134338878,-6.58606051169011,32.6540731802507,42.6211826300503,14.1590606207723,10.0265247912037,16.6125889480863,7.00812682668123,62.8230353361194,1281.57589965132,5.07477473329847,34.0706452690394,7,30
8.30566690206419,2.29570768313688,-6.58608586991966,32.6540853788867,42.529701215241,14.1590188240787,10.0122142367915,16.6126106611234,6.97449298339416,62.8231708765188,1263.15323769312,5.08564483158518,34.0707638261737,7,30
8.30374140592879,2.31153018225498,-6.53115031966513,32.6508131858517,42.1682852186458,14.1588002745306,9.91424951983441,16.5433645564566,6.85938854520509,62.7868131761305,1236.79565150551,5.1217655429333,34.0025972747589,7,30
8.30145537795565,2.35595060454591,-6.35167642026101,32.6425925021962,41.3075666567931,14.159463472407,9.62161801989754,16.2659259400954,6.79647278260325,62.6954722466242,1172.61993167659,5.22342198151764,33.7674433865982,7,30
8.30040863318271,2.42110693856087,-5.85284991296299,32.6328307083839,39.3495479132056,14.1641873770984,9.1228643169693,15.4744679328605,6.98076992310206,62.5870078709321,1182.41571922139,5.37344988831103,33.6348930464754,7,30
8.3026497321782,2.48011560336926,-5.13416971807112,32.6283602255516,36.4304577452949,14.1718515678684,8.64754592934264,14.2570340350404,7.29236995053293,62.5373358394623,1504.34230241383,5.50983436033747,34.008865247269,7,30
8.3061744474363,2.51909163259981,-4.49609124470618,32.6379310903937,32.5935939792595,14.1729276513022,8.27916722145113,13.1436371740488,7.59723319358915,62.6436787821521,1869.38378087164,5.60062897667961,34.650691369779,7,30
8.29933861142448,2.5333148053928,-4.08103742622131,32.652979853649,32.5651065456653,14.160636435161,8.0058268662803,12.3602046476724,7.79930037590265,62.8108872627668,1909.98028631529,5.63523857816618,35.3016353668328,7,30
8.30195050058606,2.52665909675809,-3.93081075370367,32.6237898922346,32.5759912449059,14.1379955743146,7.78191850721856,11.936637619984,7.86826618998634,62.4865543581627,2072.96892570571,5.62268293713018,35.7651779139828,7,30
8.30823235890814,2.50756011428484,-4.00102775006371,32.6349451518763,32.6021700504666,14.1130899790881,7.57869565158086,11.7829462572823,7.82620686294257,62.6105016875139,2265.85043076499,5.58207134746825,35.9611286966341,7,30
8.31619250289469,2.48466086012721,-4.2033161910939,32.6617638818898,32.6353428873844,14.0936431599778,7.38379658167844,11.7820118426748,7.72150611144622,62.9084875765531,2434.97130563594,5.53284440166768,35.9154033053433,7,30
8.32380853099074,2.46436858653721,-4.44743056873847,32.6957257175187,32.6670816672881,14.0838057396508,7.19664590814943,11.8312271504169,7.60372134023845,63.2858413057635,2558.0636121103,5.4893414481151,35.720316369534,7,30
8.32973104758147,2.45000473896943,-4.66521062677987,32.7281965171073,32.6917629641766,14.083848545427,7.0225271743434,11.8618565349293,7.50806840353499,63.6466279678586,2635.87493252095,5.45895095906482,35.4829977717233,7,30
8.33336166059808,2.44188485138077,-4.82020498855462,32.7534316256097,32.7068930590235,14.0911040990022,6.86746048575441,11.842732162898,7.44973708221653,63.9270180623302,2673.06483957679,5.44233196628747,35.2858009977513,7,30
8.33481904457519,2.43840144031306,-4.90813433449591,32.7688945487824,32.712966512102,14.1016721393646,6.73490115888126,11.7755948202503,7.42603847690378,64.0988283198049,2688.74406380677,5.43586220358651,35.167747876897,7,30
8.33446440436318,2.43740457672262,-4.94592508906402,32.7751001796979,32.7114885963836,14.1122210142356,6.62516836416404,11.6808262479453,7.42524111055423,64.1677797744213,2696.74811783056,5.4347304885812,35.1263368625076,7,30
8.33276186386202,2.43711689990133,-4.9567475212624,32.7735901748964,32.704393486234,14.1206058694947,6.53572768133336,11.5819158854264,7.43373957600255,64.1510019432928,2703.93621455902,5.43498359276923,35.1369108241745,7,30
8.33017891567844,2.43662310880157,-4.95987131584894,32.766340340264,32.6936293946541,14.1262353153503,6.46202202994635,11.4955989971823,7.4418997043274,64.070448225156,2711.50132323403,5.43461698041075,35.1691689273512,7,30
8.32702097285985,2.43563274506169,-4.96523390695131,32.7553393873357,32.6804690897283,14.1293420627307,6.40089702468714,11.4272559368977,7.4452624399745,63.9482154148412,2718.63711975222,5.43301117134147,35.2009950228996,7,30
