Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.24524337901687,3.31654329131342,3.48887407042889,32.3921430538413,41.7940427383546,13.8830838102936,9.95041042802455,6.46153989883732,7.00825565440556,59.9127005982363,1170.75011640628,7.36181692761089,31.6979006239173,7,20
7.24524637497801,3.31654103809061,3.48885474985275,32.3921559271358,41.7940931135753,13.8830885990956,9.95040689034789,6.46155567817181,7.00824727143703,59.9128436348426,1170.7561081481,7.36181194350281,31.6980212065512,7,20
7.24524936789301,3.3165387871467,3.48883544880573,27.8886590664474,41.7941434376855,13.8830933829587,9.9504033562385,6.46157144154216,7.00823889693334,9.87398962719352,1170.76209381832,7.36180696443571,31.698141666875,7,20
7.25037621013383,3.31656383137322,3.48881616726953,27.8886732265642,41.823503197534,13.8830983775855,9.95040180884644,6.46158718896896,7.00824010943819,9.87414696182453,1170.23783727723,7.3618629180221,31.6982620050147,7,20
7.28121981737113,3.31693049245837,3.48903069499892,27.912922939515,41.993390362027,13.8831032031976,9.9502753307986,6.46137111384752,7.00810002522587,10.1435882168333,1169.311348674,7.36268352218429,31.6984016720181,7,20
7.33900102919703,3.31813554758667,3.49217135531808,28.0585396849518,42.2944198674929,13.8831057519195,9.94866549942782,6.45810397548053,7.00668142739198,11.7615520550203,1172.87735790031,7.36539675471649,31.6982544383239,7,20
7.41008479598939,3.32061984387716,3.50249146164816,28.3300864298285,42.6434617051436,13.8831090433296,9.94315318673642,6.44617403777966,7.00421922565096,14.7787381092055,1180.69651900258,7.37102022328186,31.6955087397366,7,20
7.48526688005567,3.32463030884046,3.52375793820892,28.6619490857158,42.9884305064955,13.8831527695763,9.93151368465357,6.41939524852751,7.00289554822086,18.4661009523975,1190.95014176808,7.38013607618717,31.6906205747638,7,20
7.55723536430458,3.33001948427238,3.55806324248118,29.0103464665347,43.2911182753957,13.8832786436702,9.91186022940792,6.37345044217238,7.0048158908919,22.3371829614968,1203.26114474789,7.39244142898959,31.6880031300126,7,20
7.61916947949943,3.3362386319646,3.60411203140262,29.3413920505765,43.5214322356495,13.8834438696035,9.8827373892874,6.3077481980053,7.01058924295376,26.0154672286275,1217.50586137706,7.40673154227008,31.6919481793034,7,20
7.66686845033933,3.34258219034935,3.65718170755798,29.6243859212851,43.6673866048983,13.8835205944885,9.8436876654693,6.22555568172942,7.01924270064967,29.1598435698341,1232.99947254614,7.42143768383421,31.7037467159196,7,20
7.69913229737751,3.34843693798557,3.71123493361057,29.8411574130939,43.7333578914804,13.8833693986888,9.79509203465022,6.13245273185873,7.02920214090364,31.5684157010436,1248.76290019879,7.43518545462818,31.7214973911312,7,20
7.71760779170915,3.3534187947687,3.76105327815981,29.9872079586353,43.7374541859884,13.8829311136327,9.73853194824312,6.03403875649042,7.03883749852008,33.191199540392,1263.51394115018,7.44709523673545,31.742068857892,7,20
7.72526127817702,3.35728623626823,3.80339159130597,30.070634686445,43.70038028864,13.8822450696632,9.67660610217575,5.93514035693715,7.04765252030876,34.1181631827226,1276.26175809493,7.45659125750278,31.7621869844445,7,20
7.72544485703977,3.359941530395,3.83622581352603,30.1051502383456,43.6442774216416,13.8814257282475,9.61277386802834,5.84038028864973,7.05579535488948,34.5016693149508,1286.70952955851,7.46340664105062,31.7808457575598,7,20
7.72130039602866,3.36141492580865,3.85875223295005,30.1059778227872,43.587334535507,13.880577054933,9.55096694909395,5.75402163507829,7.06358636173587,34.5108646976352,1294.62106228466,7.46755370496189,31.7983365787354,7,20
