Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
8.93169967482793,2.22663767813178,-7.32603381153183,35.2508227354948,62.3959978261419,9.21451089380969,5.21873399826484,12.5447592954823,-0.00619906146800986,91.6758081721645,3788.86707050699,4.97568668095249,80.3535351703751,0,30
8.93169914632842,2.22663932877256,-7.32601455448639,35.2508205920589,62.3959643689788,9.21452323676834,3.21874250270122,12.5447485527512,-0.00618570518918204,91.6757843562095,3788.86319157819,4.99415046987942,80.3534588841032,0,30
8.93169861959985,2.2266409764559,-7.32599533193473,35.2508184557944,62.3959309801485,9.21453556546817,3.21875099726429,10.544737834636,-0.00617236809313226,91.6757606199376,3788.85932192742,4.99415410288363,80.3533827810409,0,30
8.93169864060862,2.22646632049171,-7.32597614383508,35.2508163266881,62.4006295701363,9.2145501411394,3.2193857399912,10.5447271410994,-0.00486397565873631,91.6757369632011,3789.33667965196,4.99375477818428,80.3533068609052,0,30
8.93167963379975,2.22533021237678,-7.32801016145822,35.2508164116083,62.4318644631802,9.21457941787662,3.22419483410431,10.5473959014494,0.00414102700523244,91.6757379067589,3790.98513215318,4.99115096894823,80.3558568089703,0,30
8.9315210642169,2.22279898417506,-7.34124412811678,35.2507395835208,62.501048168223,9.21460262908749,3.23950584192977,10.5654389622211,0.0260274323925955,91.6748842613427,3789.04358306948,4.98530743236129,80.3740294691242,0,30
8.9311292247826,2.21872494409475,-7.37074800342515,35.2500986190731,62.6043516197846,9.21436511106066,3.26795060473938,10.6102538453549,0.0550349327705817,91.6677624341459,3785.26487476567,4.97586793670722,80.4184884834178,0,30
8.93042173369765,2.21315151212077,-7.41828954570855,35.2485147026916,62.7367877374189,9.21342712849355,3.30941637444187,10.6862401504479,0.0824675945098647,91.6501633632398,3780.93991023853,4.96293275802525,80.4778859211885,0,30
8.92939414854822,2.20629596997117,-7.4834377775548,35.2456547084442,62.89342695438,9.21146864637126,3.36075005514175,10.7928541519967,0.103675716542114,91.6183856493805,3776.07478070114,4.94702211121106,80.5348189847146,0,30
8.92797667658921,2.19865959485436,-7.56374731591433,35.2415004482045,63.0648129321951,9.20889649864023,3.42100272725531,10.9244973710561,0.118271594547139,91.5722272022726,3769.66181686278,4.92927531555249,80.5798328127486,0,30
8.92616567743265,2.19065170415317,-7.65343200472762,35.235769387331,63.2464159498932,9.20621836653828,3.48841517706626,11.0744347319829,0.128953104136542,91.5085487481223,3761.71556589313,4.91063152360043,80.6119593213284,0,30
8.92396374625719,2.18262773691528,-7.74773967309392,35.2284462398724,63.4269222337264,9.2039482010731,3.56185753982334,11.2361548501602,0.13881056436486,91.427180443027,3752.46538429396,4.89190218750789,80.6365110699894,0,30
8.92139658830207,2.17482578926961,-7.84250512541098,35.219540774794,63.6007528773416,9.20231800587788,3.64011782886718,11.4043626652343,0.149305245672281,91.3282308310443,3742.53571473019,4.87363474759609,80.6597144860403,0,30
8.9185406112106,2.16731369795786,-7.93490782462567,35.2091561064904,63.7658441378402,9.20112955973008,3.72138266288579,11.5750256534928,0.159586032903007,91.2128456276712,3732.63569816823,4.85599839677737,80.6845678743442,0,30
8.9154796372325,2.16019051910641,-8.02412080944873,35.1976004688549,63.920099833907,9.20018144261718,3.80388227611201,11.7455034723345,0.168321985688635,91.0844496539432,3723.30128509878,4.83923178479491,80.7093400965483,0,30
8.9122557155352,2.15376815999364,-8.1089368722125,35.1852123017925,64.0574299469733,9.19945513122883,3.88576717938389,11.9128191483245,0.174427037154771,90.9468033532505,3714.38171502049,4.82405261096088,80.7312542839237,0,30
8.90900525277207,2.14783858580617,-8.18559438604569,35.1721612085918,64.1827171601317,9.1987498661594,3.96606210550766,12.0713615654296,0.177837184111695,90.8017912065759,3706.09640674305,4.81000082125901,80.7479704201545,0,30
8.90579410548084,2.14288768727115,-8.25652757405322,35.1589990808692,64.2865531062442,9.19829061860202,4.0425194489373,12.2225896795609,0.178915280267574,90.655545342991,3698.25172774276,4.79818815570884,80.7592314078608,0,30
8.90269751268827,2.13870269793082,-8.31586970007959,35.1459926109374,64.3737908455663,9.19802406800045,4.11526167645997,12.3583891490169,0.178490425334644,90.5110290104157,3690.93265352396,4.78813385610148,80.76567489162,0,30
8.89969280225984,2.13505579100266,-8.36611454103553,35.1334467968699,64.4493145975475,9.19787685700521,4.18552851554381,12.4813762174955,0.176197414455316,90.3716310763324,3683.63939973923,4.77931383642976,80.7689451586163,0,30
8.89690772968256,2.13238418352397,-8.40996141322671,35.1212701092618,64.504345068836,9.19801046670995,4.25066369394358,12.5954899287705,0.172121023242141,90.2363345473532,3677.18688586868,4.77273351391953,80.768201345793,0,30
8.8943477726851,2.13053124469568,-8.44211911839733,35.1099807530427,64.5424766073845,9.19839776988607,4.31122859972703,12.6927828123409,0.16749315773427,90.1108972560299,3671.18487885418,4.76803487222659,80.7635448249621,0,30
8.89206526744431,2.12951052880287,-8.46444100443205,35.0996015662375,64.563463908954,9.19904068325621,4.36659114046745,12.7756696041591,0.162610183302149,89.9955729581942,3665.92421938831,4.76525313326643,80.7575306340763,0,30
8.8901647421098,2.12930568126315,-8.4767437454243,35.0903453977385,64.5677667450877,9.19984591567959,4.41529546207551,12.8433348858917,0.157810594294233,89.8927266415392,3661.91729651501,4.76436367642569,80.7507768856383,0,30
8.88865782298306,2.12976789084507,-8.47921333453206,35.0826368979029,64.5586092783312,9.20071252977084,4.45728023864717,12.8945087966076,0.152816440676645,89.807076643366,3658.88756756745,4.76503216743307,80.7440060024437,0,30
8.88747009242896,2.13074634358384,-8.47364131625005,35.0765239784837,64.5390593727125,9.20162110386207,4.49374398763348,12.9309215548972,0.147218805703346,89.7391553164855,3656.48459687252,4.76690891155311,80.7366333696415,0,30
8.88645770004588,2.13212746554371,-8.46184898990106,35.0717053204605,64.5113275272707,9.20264034541628,4.52702480465308,12.9555929775345,0.140916018245662,89.6856146717836,3654.02803696075,4.76971798856553,80.7277819795151,0,30
8.88580439905382,2.13401180937735,-8.44521083680399,35.0675976326639,64.4732858273026,9.20369553126955,4.55411415879513,12.9722356414571,0.133925519888123,89.6399736962659,3652.92228974557,4.77371170277935,80.7172210428063,0,30
8.88543874208256,2.13626268714303,-8.42252393239005,35.0649467381134,64.4282638186716,9.20478445013646,4.57615535763466,12.9766380911852,0.127183306049005,89.6105193123712,3652.26417935477,4.77857291609686,80.7049748249774,0,30
8.88539101907306,2.13880865079973,-8.39544443637561,35.0634629506478,64.3775678972879,9.20588997657757,4.59258233295884,12.9715997940103,0.121136620641778,89.5940327849751,3652.41340810183,4.78414620936552,80.6930495963691,0,30
