Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
7.99169255251836,3.42269800635642,4.36834516760712,31.2895958632702,38.4225152016111,12.6942069377466,9.7125196629342,5.37972991555739,6.98159758853353,47.662176258558,773.972441702072,7.60228905091278,22.6143025840373,7,10
6.99208474255063,3.42476943048087,4.3872228171964,31.2909700163852,38.387275457914,12.6940387190966,9.67495561426614,5.3252968457378,6.98468197274002,47.6774446265021,776.786804511104,7.60744799837075,22.6192710361263,7,10
6.99255130437254,3.42661181244835,4.40453919959981,26.6747983433249,38.3555340275381,12.6938344216495,9.63599406349016,5.27041641466633,6.98817963905185,0,779.562543487394,7.61211536365295,22.6253103060162,7,10
6.99666869291443,3.42820485547947,4.41993412820926,26.6770656585273,38.3485452745455,12.6935978703723,9.5963869188995,5.2160599352809,6.9919146680744,0,782.03826165745,7.61623508520657,22.6322491573487,7,10
7.02290951814,3.42972541834629,4.43324047109849,26.6970696776743,38.4700463501719,12.6933325671964,9.55681225469834,5.16314644780101,6.99564178297061,0,783.170481811516,7.62019292850199,22.6397308019056,7,10
7.07763123450288,3.43146002260745,4.4459369847221,26.8243506582609,38.7436104229685,12.6930415420341,9.51719715605554,5.11087526997625,6.99836838228282,0,786.457661926395,7.62463058440008,22.6472532685935,7,10
7.15004051399547,3.43368858032817,4.46041545296254,27.0886290916666,39.1012403844568,12.6927337025845,9.4765416317158,5.05678170309301,6.99992810432394,0.984767685184806,793.179801352938,7.63018827318957,22.6527784059827,7,10
7.2343458837037,3.43675520122511,4.47900864550274,27.4359726796451,39.5078945980625,12.6924503127952,9.4335863676385,4.99753298621306,7.00148444614621,4.84414088494544,802.099798414714,7.63765373774873,22.6559507769392,7,10
7.32522764355895,3.44073214699517,4.50457881741539,27.8370572635035,39.9326048359318,12.6922362621961,9.38707778362061,4.9290075502231,7.00486556656273,9.30063626115043,813.044228892834,7.64720699387154,22.6591389032636,7,10
7.41441424943254,3.44539944151535,4.537713462174,28.2655040579293,40.3315315354276,12.6920899099956,9.33594123899337,4.84936432144661,7.01085228139976,14.0611561992147,826.276596386903,7.65837203231642,22.6660883446995,7,10
7.49265898071115,3.45035864538268,4.57656247274485,28.6820840381305,40.6594508307906,12.6919429959131,9.27919114199921,4.75937876624852,7.01932874847188,18.6898226458949,841.650736246869,7.67027227276821,22.6784275913505,7,10
7.55288845270521,3.45511243012672,4.61779708942356,29.0444593155523,40.8868936419852,12.6916958765958,9.21656610869144,4.66139405257564,7.02944526678795,22.7162146172481,858.244836060576,7.68179926164388,22.6959675111618,7,10
7.59198823929742,3.45923035123645,4.65728109864978,29.3214643397864,41.0067880117933,12.6912782739674,9.14865491876674,4.55928501004166,7.04019715601373,25.7940482198491,874.628818555507,7.69198152561106,22.7170225865363,7,10
