Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
7.99169255251836,3.42269800635642,4.36834516760712,31.2895958632702,38.4225152016111,12.6942069377466,9.7125196629342,5.37972991555739,6.98159758853353,47.662176258558,773.972441702072,7.60228905091278,22.6143025840373,7,10
7.98721605721448,3.43985861055691,4.3872228171964,31.2909700163852,38.2617387582508,12.6940527299724,9.67834071680471,5.3252968457378,6.99816176082965,47.6774446265021,668.565383319914,7.64113160738287,18.095416828901,7,10
7.97841609187687,3.48010379110415,4.53043795041111,31.2712937318011,37.8391734821791,12.6939801861504,9.65017850238354,5.1479027663936,7.09009914660163,47.4588192422345,544.161222664972,7.73151044560444,18.1224073772099,7,10
7.96906541139528,3.51361093097896,4.86417279468833,31.2325895843839,37.3484935862707,12.693671035478,9.60811197885289,4.78600570769521,7.21872545709965,47.0287731598211,522.824243956335,7.807044466358,18.2737068505696,7,10
7.95965847738684,3.54025867690482,5.13978458181043,31.1914280653846,36.8850333471267,12.6910334111437,9.53432419193388,4.46832739704246,7.33082475305525,46.5714229487181,533.519478177428,7.86771879219027,18.4883721047934,7,10
7.95025725097255,3.56565067158312,5.35754157507699,31.1499822411071,36.4028189335614,12.6848302320404,9.41208011770681,4.17678261685688,7.45281803982033,46.1109137900792,548.055543233522,7.92631825453951,18.6807835492701,7,10
7.94137489212987,3.58402990362862,5.56387262517984,31.1085247323534,35.9161027891644,12.6763470284417,9.22327262555575,3.84820749252697,7.56634267285324,45.6502748039264,586.160164473706,7.9702368814773,18.8961675534944,7,10
7.9335920923073,3.59443705021373,5.71251863422276,31.0693214272129,35.3677561140911,12.6668254150376,9.00430704437213,3.51075399133299,7.64927315595611,45.2146825245879,631.926129364351,7.99678334931621,19.1052679553889,7,10
7.92727061133624,3.5981781530844,5.7964301644846,31.0349440268177,34.7948129456955,12.6570696261523,8.78542415658325,3.20787687988752,7.6941333326231,44.8327114090855,716.83780040284,8.00841527291507,19.269667344008,7,10
7.92251838372321,3.59694806419748,5.82654878491303,31.0070027391452,34.2743184627578,12.6482828389624,8.56498095666348,2.95887537167022,7.7065308542131,44.5222526571683,815.329191770574,8.00893686275181,19.37317670709,7,10
7.91927503638134,3.59235828985367,5.81664831294739,30.9859865964766,33.791284089554,12.641683288741,8.34799218182451,2.74833264371608,7.69654993538398,44.2887399608512,913.790484239377,8.00187344492642,19.4215902908458,7,10
7.9174045066179,3.5857795828771,5.77968425095025,30.9716378454744,33.4015851652041,12.6379705455527,8.14065526384059,2.56830793087425,7.67380779584278,44.1293093941599,1000.79297395133,7.99019910447753,19.4296004995509,7,10
7.91667482453773,3.57812100393828,5.72663910812236,30.9633605063234,33.1203696399253,12.6368999752214,7.94634893189487,2.41401615571823,7.64593561211746,44.0373389591489,1073.25680557474,7.9758992347782,19.4125800342943,7,10
7.91721965445547,3.57014436737325,5.66479288942259,30.960131168653,32.9523861060288,12.6379549180285,7.76767642474891,2.28155604247229,7.61693938004146,44.0014574294783,1129.06008384811,7.96064375337397,19.3836057465907,7,10
7.91877862232599,3.56223981351999,5.6002704226546,30.9625424314185,32.8963747302501,12.6404917217812,7.60550805927977,2.16740600209431,7.58904445000354,44.0282492379835,1167.39635211594,7.94529627633428,19.3499215654047,7,10
7.92083865556645,3.5546184986877,5.53622209401334,30.9694412916688,32.9442578662449,12.6438593760438,7.45978883609638,2.06928596526643,7.56292714820574,44.1049032407648,1188.33051325523,7.93033322262466,19.3158510218134,7,10
7.92313765401482,3.54742870323085,5.47436568432994,30.9785559364969,33.0896516872743,12.6475404818596,7.33071630431817,1.98542315176644,7.53843108149283,44.2061770721877,1191.99574292374,7.91608647151789,19.2829603406288,7,10
7.9255129472534,3.54060935435623,5.41591846293289,30.9887257805804,33.3181689736032,12.6512765175307,7.2171365949294,1.91479784138528,7.51572005465511,44.3191753397817,1181.22273944536,7.90243758850584,19.2512434645104,7,10
7.92784905293855,3.53413160208782,5.36039882316391,30.9992307905513,33.6187410677903,12.6549676596402,7.11820823424785,1.85673777176549,7.49482761671209,44.4358976727926,1157.94720713261,7.88933564138931,19.2212724062317,7,10
7.92997575222704,3.5280818264064,5.30758442546318,31.0095601789209,33.9756087456695,12.6584500044639,7.03480108218059,1.81062380878467,7.47508005173449,44.5506686546771,1122.83140829997,7.87696337757988,19.1933511506963,7,10
7.93170484179538,3.52246523440301,5.25819243772469,31.0189616592302,34.3503767565616,12.6616894402597,6.96752614961832,1.77660864445591,7.45648694291344,44.6551295470019,1081.78039559226,7.8653249413573,19.1663763787181,7,10
7.93291833823829,3.51720182353554,5.21227900060967,31.0266040318735,34.7722175526581,12.664697405448,6.9171919142666,1.75524714900865,7.43904068340845,44.740044798595,1029.09683650465,7.85422996402474,19.1405219541168,7,10
7.93358743114693,3.51230668844804,5.16920177864961,31.0319667950429,35.2364527006201,12.6674994652016,6.88425217483376,1.74799013561699,7.42270179692298,44.7996310560326,968.684218550894,7.84370694205914,19.1159133417103,7,10
7.93370113373638,3.50773952501189,5.12909430852721,31.0349234304084,35.7319438535563,12.6701152612847,6.86717484414032,1.75515786630655,7.40743622906933,44.8324825600928,899.839121832709,7.8336887318029,19.0925986743536,7,10
7.93330740670024,3.50346865722719,5.09163540644312,31.0354258488547,36.1806681805231,12.6725661065905,6.90148094332363,1.7755394376972,7.39394940628898,44.8380649872743,811.52429697203,7.82358755400439,19.0706221972678,7,10
7.93253457979071,3.51744693323972,5.05657285372592,31.0336860612809,36.4162692292502,12.6750011552341,7.03936743102054,1.84490808959771,7.4967386285706,44.8187340142327,699.042100893952,7.85299432619326,19.0514842513618,7,10
7.93153138073538,3.53134445128414,5.17120892012156,31.0302709312404,36.469914289381,12.6776232128089,7.24508216754583,1.86815851089898,7.71972477747687,44.7807881248934,646.719998692919,7.88121069726203,19.2637235229031,7,10
7.93080653013459,3.53043157516255,5.28483742804707,31.0258374109443,36.5176668555019,12.6775291215992,7.47946515029173,1.96024473949876,7.92271930309346,44.7315267882705,660.914465094107,7.87572418595077,19.7245777632963,7,10
