Pdis,Psuc,T0,Tc,Tdis,Tret,Tsuc,Tsh,Tsup,CondFan,CprPower,Density,Cpr,Tset,Tamb
9.91883311506434,3.18703323578629,2.36252485300184,39.08527730827,58.206655492922,24.9813535405757,16.06987945821,13.7073663227688,12.0243602172205,100,4239.69720377718,6.99366689799275,89.6751582456557,12,30
9.91883988422448,3.18702675214618,2.36246752496311,39.0853026302094,58.206780039699,24.9813421918971,16.0698677526137,13.7074119332469,10.0243314137089,100,4239.72033536976,6.99365273976258,89.6755042500165,12,30
9.91884664509143,3.18702027596845,2.36241026281056,39.0853279211148,58.2069044392488,24.9813308530635,16.0698560589719,13.7074574898031,10.0243026419284,100,4239.74343949943,6.993638597847,85.3628188198083,12,30
9.90540813231349,3.21284744890004,2.36235306647484,39.0853531810222,57.8890804453495,24.9814186377378,16.096371552089,13.7075029924971,10.0722371110833,100,3989.44373325707,7.05029338442173,85.1373551103724,12,30
9.89394404375997,3.22900712758256,2.5897477565095,39.0351187638511,57.6754390671975,24.9817723798397,16.1759915217023,13.5066237955795,10.1829968002346,100,3927.99590751199,7.08492639527286,85.0355503316074,12,30
9.88252946985501,3.23616899623726,2.73131268767162,38.9922244871871,57.5599694950068,24.9823191490194,16.2778406645833,13.4446788340306,10.2782294043653,100,3901.01450959683,7.09941075261473,85.1123298994161,12,30
9.87179480498632,3.23821261614158,2.79387956780778,38.9494784015058,57.5020129239555,24.9829463146238,16.3800938476305,13.4839610967755,10.3375624321912,100,3893.08369113482,7.10259464149034,85.1834263422901,12,30
9.86189979570358,3.23791969021982,2.8117133730932,38.9092446647491,57.4751029933152,24.9835890321786,16.474206608373,13.5683804745373,10.3673872183581,100,3888.41531526526,7.10072968818393,85.1869748781368,12,30
9.85273105422982,3.23710913073035,2.809157662936,38.8721288814135,57.4586570805724,24.9842217504255,16.5596046471496,13.665048945437,10.3813259216083,100,3880.60582067142,7.09783675820318,85.1279544274555,12,30
9.84464779968216,3.23661073783122,2.80208479622723,38.837712344565,57.4426157497539,24.9848338685209,16.6338667593393,13.7575198509223,10.3871415620045,100,3870.12908532152,7.09577704128803,85.0349832566928,12,30
9.83676456599269,3.23671393093861,2.79773519147864,38.8073504382587,57.4193792772275,24.9854413910745,16.7046833267334,13.8361315678607,10.3923961004782,100,3855.96361382817,7.0950886329759,84.9253027939461,12,30
9.82953726246032,3.23735262609799,2.79863582681173,38.7777218138996,57.3893714376042,24.9860440271452,16.7688162493267,13.9060474999217,10.3973440407344,100,3842.32644644816,7.09566718729001,84.8184436934712,12,30
